"participant_id","musical_exp","v1","rating"
180,1,11.7809172539273,6
180,1,11.8894780443516,5
164,0,11.7518038429553,6
165,0,12.1463182336884,3
162,4,11.826704022591,3
163,0,11.7915050722659,3
182,0,11.8188313143328,4
163,0,11.8760771952802,3
180,1,12.1365284607746,3
180,1,12.061619025073,3
164,0,11.9718227877747,3
182,0,11.7515971275279,1
180,1,12.1498888410861,4
183,8,11.9850027126959,5
164,0,11.9012075091014,3
164,0,12.2235071016476,4
164,0,11.8428286419949,6
180,1,12.0068019558676,6
163,0,12.0495030245511,5
180,1,11.8613640165422,6
163,0,12.0779077982297,5
166,4,11.8304690818768,4
166,4,12.0492858656216,2
180,1,12.0268098446541,5
184,0,12.2202581332531,2
183,8,11.9812648358056,3
183,8,12.1160555821843,5
184,0,12.0895556075266,2
184,0,12.2394593950594,3
163,0,12.0741473122034,5
164,0,12.1323443091242,5
164,0,11.912847589585,4
183,8,11.9961221229751,2
164,0,11.8530296386452,4
164,0,11.9973754211096,3
183,8,12.2376633535605,3
183,8,11.8673223375808,3
183,8,11.9022484732559,5
183,8,11.8600974600995,5
185,0,11.8169918374624,2
186,0,11.7558528985828,6
186,0,12.1539142613765,6
185,0,11.8062607401516,3
166,4,11.9579634538386,6
164,0,11.8032385586994,4
166,4,12.0701141445898,3
166,4,12.0902970799943,3
166,4,11.7865077027818,4
163,0,11.9883745617699,4
166,4,11.8919119330822,1
166,4,12.0812939641764,6
166,4,12.1393736755708,5
166,4,12.0952771136072,3
166,4,12.0463930760743,3
165,0,11.8413981560152,5
165,0,11.7851028776495,3
164,0,11.9134322865866,3
163,0,11.9171989957104,4
163,0,12.2469496702543,1
165,0,11.8257319855038,5
166,4,12.1923750251299,2
166,4,12.1650873319013,2
165,0,11.9857574745547,5
165,0,12.1930582416244,6
165,0,11.9126888739411,5
166,4,12.1827576557407,2
166,4,12.1057291163597,2
166,4,12.08645559859,3
166,4,11.9295729276491,2
164,0,12.1348609080305,2
166,4,11.7673710722011,2
166,4,12.2237903386122,2
166,4,11.9523582513211,2
166,4,11.9577264249092,1
166,4,12.2485354631208,6
163,0,12.1742318813922,5
166,4,12.1974817531882,3
166,4,12.0583480005153,6
166,4,12.1563537644688,6
166,4,12.0572007857263,5
295,3,11.8894699279917,2
169,3,11.7601782279089,1
169,3,11.8888393082889,2
163,0,12.0154080094071,5
166,4,12.005083524622,6
166,4,11.8027660044609,5
166,4,11.945677470183,6
166,4,11.9261683577206,6
166,4,12.1586270130938,7
166,4,12.0252225919394,7
166,4,11.7884980596136,1
169,3,11.9579290174879,2
166,4,12.1105903025018,6
166,4,12.1545706075849,3
169,3,11.7981420469005,1
169,3,12.0696228421293,1
169,3,12.0565483182436,1
165,0,12.00041520386,6
165,0,11.9448856514646,6
166,4,11.9927124530077,6
165,0,12.1817042656476,6
165,0,12.2172167707467,6
165,0,11.9981656146701,2
166,4,11.9440646287985,6
180,1,12.1079942121869,5
165,0,11.9880031042267,5
165,0,11.9850285225548,5
165,0,12.0085049131885,2
169,3,12.0567593411542,1
165,0,11.792146423948,2
172,1,11.8240655239206,3
166,4,12.0372260407312,3
166,4,11.8819822040386,7
166,4,11.9801233852049,2
166,4,12.0110563937342,5
166,4,12.1627527122619,3
165,0,11.8893608048093,5
166,4,12.0068549582502,2
166,4,12.1224763476057,6
166,4,12.2257928173058,5
166,4,11.8625858069863,2
166,4,11.9933096599998,4
166,4,12.077209862764,5
169,3,11.7732029707404,2
183,8,11.9642430909444,3
163,0,11.794122490217,3
169,3,11.7893644605065,2
165,0,11.8540449785069,4
166,4,12.1118514586706,6
169,3,12.139584356104,2
166,4,11.9944952322403,2
166,4,12.1673168924171,2
165,0,11.8389883477939,5
166,4,11.8335986211896,1
165,0,12.2424423808698,3
165,0,11.8177701578243,3
165,0,12.2023223976139,2
169,3,11.8040521200746,2
169,3,12.1182074398967,2
165,0,11.9236104591982,2
166,4,11.8053551805206,3
166,4,11.9331934812944,2
166,4,11.8780785901472,6
169,3,11.7858647357207,2
166,4,12.0937628948595,2
166,4,11.9886253215373,2
166,4,11.7540123681538,1
169,3,12.2123129074462,1
169,3,12.1049232219812,1
183,8,12.1838091973914,5
169,3,11.7961444951361,2
165,0,12.0378804897191,6
163,0,12.2394437466282,2
169,3,12.2287354877917,2
166,4,12.1288938854123,5
166,4,12.2378854596755,5
166,4,12.0202614896698,4
169,3,12.0223744019167,1
166,4,12.0590157411061,2
169,3,11.9382516273763,2
183,8,12.1594312323723,5
183,8,11.979170690407,5
183,8,12.2007254712516,3
184,0,12.2031503887847,3
185,0,12.1765600335784,2
165,0,11.9948921332834,4
165,0,12.1834581354633,5
165,0,12.0400482005207,5
169,3,12.2309253753629,2
166,4,11.833595537697,6
166,4,12.0893987392774,5
166,4,12.1240492027719,3
169,3,11.9864939879626,2
166,4,12.1050766785629,7
169,3,11.975725178374,1
169,3,12.0840301110875,2
169,3,12.0837827948853,2
165,0,11.847962627653,5
169,3,12.236340313917,1
169,3,11.932316799066,1
166,4,12.0838407309493,5
166,4,12.027156187105,2
166,4,11.7646064482396,2
169,3,11.8035087701865,1
169,3,11.9414555273252,2
169,3,11.9569425818045,1
169,3,12.0566132910317,2
169,3,12.0945398792392,1
169,3,11.9746250541648,2
169,3,11.8130660696188,2
169,3,12.1287926208461,1
169,3,12.0148831688566,1
165,0,11.8734893195797,7
165,0,12.0558737972751,6
165,0,11.8597811772488,3
166,4,12.1072466679616,3
165,0,12.1827158909291,3
169,3,11.9935912692454,1
169,3,11.8112841404509,2
169,3,11.8966056784848,2
165,0,12.1388139863266,5
165,0,11.8121014521457,7
165,0,11.8071971852332,5
169,3,12.2468957215315,1
165,0,11.9132859294768,2
169,3,11.8909685540712,1
165,0,12.2384129657876,6
166,4,11.9409119702177,6
169,3,12.1390918676043,1
169,3,12.0341134372866,1
169,3,11.9015190225327,1
169,3,11.775184498867,2
183,8,12.2121277342085,3
183,8,12.146382663399,3
169,3,11.8010907362914,1
183,8,11.7692566934275,5
169,3,11.8139419340296,1
165,0,12.0166694051586,5
172,1,11.9007494646357,2
165,0,12.1461343966657,3
165,0,12.1424169857055,6
183,8,12.0818051807582,3
169,3,11.9549256531755,1
165,0,12.2136937760515,5
169,3,12.2174993704539,2
169,3,11.9632785452995,1
165,0,11.7886937742587,3
165,0,12.0119067153428,1
183,8,12.2006259341724,5
183,8,11.84734246484,3
184,0,11.9051056804601,4
184,0,12.2194735315861,2
169,3,12.0987546744291,2
169,3,11.8044323587092,1
165,0,12.1495221343357,5
169,3,12.0295262481086,1
169,3,11.935935046291,2
183,8,11.7904883711599,2
169,3,12.0454481246416,1
169,3,11.9620332162594,1
169,3,12.1861606905004,1
184,0,11.753665619879,2
165,0,11.783951037447,1
183,8,12.0651698777219,3
229,10,11.9894411216956,4
184,0,11.7947926587658,2
169,3,11.8405789457029,2
169,3,12.081853054231,2
169,3,12.0104599529877,2
169,3,11.9398276023567,1
169,3,11.9176420962904,1
169,3,11.8543291044189,1
169,3,12.2012368461583,1
169,3,12.0076203278732,2
169,3,11.9668724322692,2
169,3,11.7594521248247,1
169,3,11.8884415029315,2
169,3,12.1378307006089,1
169,3,11.8881398059893,1
169,3,12.0924613442039,1
169,3,11.8642304610694,1
169,3,12.1831659155432,2
169,3,12.102203708142,1
169,3,11.8623310542898,2
169,3,12.0427998158848,1
169,3,12.2277430401882,2
165,0,12.1088945277734,3
183,8,11.9324180524563,3
165,0,11.7687163644005,5
183,8,11.8849308260251,6
184,0,12.1792613429716,4
183,8,11.8352348989574,3
183,8,12.0028183431132,2
186,0,11.7584373074351,7
184,0,12.2471035912167,3
183,8,12.0572187519865,3
184,0,12.1814620922087,4
183,8,12.0090555862989,3
183,8,11.7559199256357,5
169,3,12.0314763776259,1
169,3,12.1866964161163,2
165,0,11.9771150775487,5
169,3,11.8972482056124,2
169,3,12.0299842470558,1
183,8,11.9349598074332,5
186,0,11.9221399967792,7
183,8,11.9017036303412,3
165,0,11.8907601110404,4
165,0,11.8417312091915,6
183,8,11.8668188437587,2
185,0,11.9699280408677,2
165,0,11.782202751725,5
165,0,12.1640666294843,6
183,8,11.8874528734013,5
165,0,12.1627734863432,5
165,0,11.9504375190008,5
183,8,11.7744943727739,5
183,8,11.8843757375143,3
183,8,11.9158255161019,3
183,8,11.9643228136702,3
183,8,12.1839845752111,5
184,0,11.9887531497516,3
184,0,11.7994754315587,4
184,0,11.8112679476617,3
185,0,11.9676952274749,3
165,0,12.1576997359516,7
165,0,11.9538511188002,3
165,0,11.798801717232,1
185,0,11.7802887567086,3
165,0,11.9231593720615,3
165,0,12.2494769233745,1
183,8,11.9542939700186,2
165,0,12.0277020659996,5
186,0,12.060772015946,6
183,8,12.0397301010089,5
184,0,12.1638611941598,2
186,0,11.9777117521735,6
184,0,11.9277487129439,2
186,0,11.9143117701169,6
186,0,11.9204415131826,7
165,0,11.8883343853522,6
165,0,11.8225064899307,6
183,8,11.9046484052669,5
185,0,12.1104354336858,4
184,0,12.0484881469747,1
183,8,11.8008534519468,3
183,8,12.0910088944947,5
186,0,11.953520357958,7
183,8,12.1113721166039,3
185,0,11.7935724413255,3
184,0,11.8359195768135,2
183,8,11.7872293045511,3
186,0,11.8434930115473,7
185,0,12.2358470872277,4
185,0,11.9985819945578,5
165,0,11.864079867024,5
172,1,12.0808508368209,6
184,0,11.7509881141596,3
183,8,11.8633112582611,5
184,0,12.1253384669544,4
185,0,12.0534472879954,2
184,0,11.892585987458,4
185,0,12.0960386734223,2
185,0,12.2121856074082,2
185,0,12.005074123852,1
185,0,12.2430486816447,3
185,0,12.1185554648982,2
189,0,11.9435546407476,2
185,0,12.0509913811693,4
172,1,11.7659216059837,2
172,1,11.8577394643798,2
172,1,11.8156585089164,1
172,1,12.1827330659144,6
165,0,11.8432186931605,5
165,0,11.8514070343226,6
173,23,12.0432249131845,6
173,23,12.1150581360562,4
183,8,11.7728478760691,3
173,23,12.1930423449958,2
173,23,12.1934514233144,3
172,1,11.7676790502155,6
183,8,12.0016325982288,3
183,8,12.0769463665783,5
186,0,11.9162064042175,7
172,1,11.8249600332929,6
165,0,12.1850133322878,2
172,1,12.1867395174922,3
172,1,12.0495936631924,2
183,8,11.9471505907131,3
172,1,12.2452640890842,1
172,1,11.9657631006557,2
185,0,12.0897083758609,2
183,8,12.1339027317008,5
173,23,11.7953070581425,2
186,0,12.1424490307691,7
185,0,11.8212154225912,2
185,0,12.2232912434265,2
185,0,12.1144385683583,3
185,0,11.8508836557157,4
185,0,11.9524809736758,3
172,1,11.9361428968841,3
172,1,12.0379443669226,6
173,23,11.9077842097031,5
172,1,11.7651005800581,6
172,1,11.8382340485696,5
172,1,12.0182082563406,3
174,0,12.1105493226787,4
172,1,11.9297148801852,6
172,1,11.8885410859948,6
173,23,12.2380055282265,2
183,8,12.1561155808158,5
172,1,12.0648437114432,7
183,8,12.1634930368746,6
185,0,12.1653098139213,2
186,0,12.0114231674233,6
185,0,12.0009658028139,4
172,1,11.8009083360666,4
172,1,11.9717679789755,5
185,0,11.7846791545162,2
173,23,12.0827884830069,5
184,0,11.7874556371244,3
173,23,11.9401739930036,5
186,0,12.0509644285776,7
172,1,12.2059566559037,3
185,0,11.9440877845045,2
174,0,12.1334889748832,6
185,0,12.1988933008397,2
185,0,11.7729505051393,2
185,0,12.2095107246423,2
185,0,11.9834096377017,3
189,0,11.7746280181454,2
185,0,12.2260541430442,3
172,1,11.7725988070015,2
173,23,11.7873337267665,2
172,1,12.0440053495113,3
172,1,12.1873867369723,6
184,0,11.9548665219918,5
172,1,12.0904870872619,7
172,1,11.8451209071791,2
186,0,12.1059023730922,5
172,1,12.0074626045534,3
185,0,11.9992295700358,2
172,1,12.0121178041445,5
185,0,12.0520817304496,2
185,0,11.8409533642698,4
185,0,11.8596732495353,5
185,0,11.7867950797081,6
185,0,11.8942888806341,3
295,3,11.7942804992199,5
172,1,11.9963994997088,3
172,1,12.1108070032205,6
165,0,12.0712691709632,2
165,0,11.8250369484304,7
173,23,11.9886657764437,2
172,1,11.9331877141958,4
173,23,12.1330752386712,3
184,0,11.8600672465982,3
172,1,12.1383137630764,5
183,8,11.8354938131524,3
172,1,12.1202421967173,3
186,0,11.9631072210614,5
184,0,11.9486646401929,4
184,0,11.9870145528112,2
186,0,11.9873736050213,4
172,1,12.006671119947,5
173,23,12.008102138876,5
165,0,11.9127046867507,3
165,0,11.7884380046744,3
174,0,12.2108651194721,4
173,23,11.9097712872317,6
173,23,12.1747312233783,5
172,1,11.9097717890982,3
173,23,11.7850380687742,3
174,0,11.7723802783294,6
184,0,11.8659518450731,3
186,0,12.2104340280639,4
184,0,11.7973543911939,4
184,0,11.8861710301135,4
184,0,12.1051354985684,4
185,0,11.7977941911668,3
172,1,12.0774496174417,6
172,1,12.100583240157,3
173,23,11.9666842914885,7
173,23,11.9299180937232,5
183,8,11.8474499055883,3
173,23,11.7753118743422,2
173,23,11.8640195137123,6
172,1,12.2356454094406,3
184,0,12.1171487892279,4
184,0,11.7590748613002,3
183,8,12.0924496463267,3
184,0,12.1307539658155,2
184,0,11.9591161218705,4
184,0,11.8184959022328,2
172,1,12.1414568298496,3
172,1,12.0763789380435,2
172,1,12.0038264507893,1
184,0,11.8010678343708,4
173,23,11.947921545594,5
184,0,12.0718833663268,4
173,23,12.0682315136073,3
173,23,11.8408496457851,3
184,0,12.0897543933243,4
172,1,11.8961385060102,2
184,0,11.7770335011883,2
184,0,11.76222943014,3
184,0,12.0451364795445,3
184,0,11.9143625840079,3
184,0,12.11130812997,4
184,0,12.0660810496192,4
227,0,12.1626191063551,3
173,23,11.8784692147747,5
172,1,11.9451688788831,6
172,1,12.2303933536168,3
173,23,11.9495514074806,5
173,23,12.1798537627328,5
174,0,11.7899151997408,4
172,1,11.9975008224137,1
172,1,11.7648538181093,1
172,1,11.8345746918349,3
183,8,12.034634147305,5
172,1,12.0785636440851,2
173,23,11.9604357792996,7
184,0,11.8451192874927,5
183,8,12.1499810168752,5
183,8,11.7799200831214,6
184,0,12.1356726886006,4
295,3,12.1942241776269,3
172,1,12.0435175707098,6
173,23,12.0583852563286,3
173,23,11.7866782812634,1
174,0,12.1947954734787,4
172,1,11.8655687475111,2
172,1,11.9576617558487,6
173,23,12.0629733440001,6
172,1,11.9571983630303,2
184,0,11.7892237800406,3
174,0,11.9382747380296,6
183,8,11.8876339334529,3
186,0,11.9042924022069,6
184,0,12.0602674104739,4
186,0,11.8253576458665,7
173,23,11.7968552944949,2
184,0,12.2031946837669,4
172,1,12.1670014541596,6
172,1,12.0692598704481,5
172,1,12.1922210856574,2
172,1,11.8610030249692,5
173,23,11.7812373852357,2
174,0,11.8756765044527,4
174,0,12.1861463545356,5
173,23,11.8460316531127,2
165,0,12.0903178285807,2
183,8,12.1035702843219,3
184,0,12.2091179239796,2
184,0,12.071026753867,5
184,0,11.8232432018267,2
173,23,12.1715571121313,5
173,23,11.776235965197,3
184,0,11.7630420640344,3
173,23,11.8132578124059,3
184,0,11.8826969433576,5
173,23,12.0769621439977,6
174,0,12.0997926804703,4
173,23,12.0098533361452,4
184,0,12.0381846585078,2
184,0,11.9872402085457,3
186,0,12.0764330778038,4
186,0,11.800121530774,6
173,23,12.2376441942761,2
173,23,11.993824471836,6
172,1,12.1736902352422,5
172,1,12.0932251630584,1
173,23,11.8463738719001,3
173,23,12.1925750511,3
172,1,11.8524406932993,2
186,0,12.1509154587984,2
172,1,11.8289175628452,5
183,8,11.809827562538,5
173,23,11.8686009004014,2
184,0,11.9751998613356,1
186,0,12.2009223480709,2
186,0,12.1070782465395,3
186,0,12.058194033918,6
173,23,12.0890973078785,5
173,23,11.8257897881558,4
173,23,11.9312935798662,3
184,0,11.988606789615,2
172,1,11.778922114172,6
183,8,11.9692556909285,3
173,23,11.9793081558309,5
183,8,11.9968483856646,2
184,0,12.2427206548164,1
184,0,11.782025094959,3
184,0,12.0902165570296,3
184,0,11.8446776957717,3
186,0,11.8551383730955,6
173,23,12.0216313641286,6
173,23,12.2352261909982,1
186,0,11.8428841213463,6
172,1,11.8435421951581,2
183,8,12.2096674836939,3
173,23,11.9919932946796,5
186,0,11.8718339132611,4
184,0,11.8189062325982,2
186,0,12.239696685574,5
186,0,12.1476537135895,7
186,0,11.8732509900583,5
185,0,11.7769526841585,2
185,0,11.9910167964408,2
189,0,11.7772116810083,2
189,0,12.1780502459733,1
189,0,11.9012224425096,1
189,0,12.0999001986347,2
189,0,12.1282045298722,2
189,0,12.0154772562673,1
221,13,11.9520332413958,7
189,0,12.1345342998393,2
189,0,11.8141044731019,1
221,13,12.0395864075981,7
231,3,11.8909836589592,5
185,0,12.1917798818322,2
185,0,11.9543946345802,3
189,0,11.8115897262469,2
221,13,11.935333158588,7
185,0,12.0884986281162,3
189,0,12.2045991274063,3
189,0,11.8928097888129,1
189,0,12.0196078635054,2
221,13,11.9102381751873,7
221,13,11.8346554572927,7
231,3,11.9574255608022,5
189,0,12.0678170636529,1
189,0,12.1315347262425,2
189,0,11.9676197218942,1
189,0,12.0977398093091,2
189,0,11.9004883534508,1
221,13,11.9354691290064,7
221,13,12.1615542045329,7
221,13,12.229383347556,7
221,13,12.1879650884075,7
231,3,12.1126561299898,5
231,3,12.0366953839548,5
231,3,11.8416688690195,5
231,3,11.9386898019584,5
230,0,11.9784020066727,3
185,0,11.7670782478526,3
185,0,11.7855474950047,3
185,0,12.1375141175231,3
185,0,11.9923242327059,4
231,3,11.8313821015181,7
221,13,12.0150850482751,7
189,0,11.8328394492855,2
227,0,12.0350665169535,4
189,0,12.0132080025505,3
221,13,12.1739427640568,7
221,13,11.9715523796622,7
221,13,11.9699305702234,7
231,3,11.8902193545364,6
230,0,12.2454220958753,3
189,0,11.9490035133203,2
189,0,11.9160843373975,2
189,0,11.8682902818546,1
185,0,12.1906325437594,2
185,0,12.0428055467783,4
189,0,12.1826545262011,2
189,0,12.0758594449144,2
185,0,11.8094074183609,4
185,0,12.0304307661718,1
221,13,12.2488179331413,7
189,0,12.111188978306,2
221,13,12.1333882227773,7
231,3,12.2419761038618,2
230,0,11.9761219436768,3
189,0,12.2338855877751,2
189,0,11.8050039515365,2
189,0,12.0365562881343,2
221,13,11.7960016690195,7
189,0,11.9999274682486,3
221,13,11.8814615081064,7
231,3,11.946035147761,5
189,0,11.869907297194,1
221,13,11.7583561118226,7
189,0,11.8518986771815,2
221,13,12.0904500343604,7
231,3,11.7668394005159,3
230,0,12.2197457447182,3
230,0,12.0353701210115,2
185,0,11.9487558896653,4
189,0,12.1549543790752,2
185,0,11.9579301237827,3
185,0,11.7785451107193,1
221,13,12.1584372404031,7
185,0,11.7807005915092,4
189,0,12.1191767486744,2
189,0,11.8500401269412,2
189,0,11.8136639001314,2
221,13,12.0220266118413,7
189,0,11.9923205609666,3
221,13,11.907138563809,7
230,0,12.1991118901642,2
231,3,11.8660026811995,5
231,3,12.1373984570382,5
189,0,12.0609638805036,1
189,0,11.7636156856315,2
189,0,12.2261878630379,1
189,0,11.7592806278262,2
185,0,12.1270429664291,4
189,0,12.1046153288335,2
185,0,12.076251868275,5
221,13,12.1010650753742,7
189,0,11.9858979765559,2
221,13,11.8056754742283,7
231,3,12.0315475520911,5
231,3,11.9846789727453,5
231,3,12.1755266085966,5
189,0,11.7543473690748,3
189,0,12.2194250989705,3
221,13,12.1795885458123,7
185,0,11.9037464454304,5
221,13,11.755113469786,7
189,0,11.9214088765439,2
231,3,11.9427571757697,5
221,13,12.1426698451396,7
231,3,12.2002262119204,2
231,3,12.2430777597474,3
231,3,12.035673615057,6
231,3,12.1213576751761,5
230,0,11.7755781540181,1
231,3,11.8910260330886,6
231,3,12.1794722501654,5
230,0,12.0294534126297,3
185,0,11.7993980579777,2
185,0,11.9387691885931,3
221,13,12.1383130039321,7
189,0,12.235892528668,1
189,0,12.0966589876916,3
231,3,11.7854286346119,3
221,13,11.9930567553965,7
189,0,12.1389462432126,2
221,13,11.7673278406728,7
231,3,12.0333118960261,5
231,3,11.984434187063,3
230,0,11.9626325161662,2
230,0,12.1140353446826,4
231,3,12.1165215594228,6
230,0,12.0524998899782,2
189,0,12.236663835356,2
189,0,11.861288562417,1
221,13,12.2189036022173,7
189,0,11.964870130294,2
221,13,12.2251040997216,7
221,13,11.7676480851369,7
230,0,12.1269810026279,4
221,13,12.0063565294258,7
231,3,12.1077268935042,3
230,0,11.9457208195236,2
230,0,11.8913233156782,3
230,0,11.8318456732668,4
230,0,12.1517251093173,4
230,0,11.9249273303431,4
231,3,12.0566255360609,3
230,0,12.2157566951355,2
231,3,11.84944340738,2
185,0,12.1126903565601,4
185,0,11.8474323103437,4
221,13,12.0186133922543,7
189,0,11.8071642331779,2
231,3,12.2251086189644,3
231,3,11.9639006974176,6
231,3,11.820811421494,3
231,3,12.0364679849008,5
231,3,11.9425153194461,5
231,3,11.7599326790078,2
231,3,11.8720848656958,3
230,0,11.9804306874285,1
230,0,12.1112950098468,3
231,3,11.8725613380084,2
230,0,11.8378742337227,2
295,3,11.9823127611307,3
230,0,12.1831184510374,5
189,0,11.9863917591283,2
189,0,11.9035918143345,2
189,0,11.8969994860236,3
189,0,12.0882870033383,2
189,0,11.8013490007725,1
189,0,11.9395103604766,2
189,0,11.8423819815507,2
189,0,12.1795947049977,2
189,0,11.8133635959821,1
189,0,11.8253366313875,2
189,0,11.8981020966312,2
189,0,12.0006887979107,3
191,10,11.9879971211776,5
189,0,12.0881888456643,1
191,10,11.7681564830709,3
191,10,12.167867942946,3
189,0,11.7850872469135,3
191,10,11.9138380514923,4
189,0,11.9329109926475,2
189,0,12.0129369684728,2
189,0,12.0101780686527,3
189,0,12.1116814871784,2
189,0,11.9571674820036,1
189,0,12.0133275532862,1
189,0,11.8878215242876,1
191,10,11.8877693046816,5
191,10,11.8589096615324,3
191,10,11.9835427217185,1
191,10,11.8270461310167,5
295,3,11.909236576641,3
191,10,11.7869506834541,3
192,6,11.8126469462877,5
191,10,12.0448204877321,3
191,10,11.9371061291313,6
192,6,12.0092845881591,5
191,10,12.1888681034325,5
192,6,12.0912193254335,5
194,0,12.1240632064873,1
194,0,11.7909737649607,1
192,6,12.0582058178261,5
193,2,11.9679105745163,5
231,3,12.0009103465127,5
191,10,11.7911142060766,3
191,10,11.9682206450962,2
192,6,12.2115911514265,5
192,6,11.8609928702936,5
192,6,12.1393955051899,5
194,0,11.8049690752523,1
193,2,12.0042604570044,5
192,6,12.1051621488295,5
192,6,12.0350658756215,5
193,2,11.8445888018468,4
194,0,12.1892422450474,2
193,2,12.119195737876,3
196,0,11.9252667109249,2
221,13,12.1253336379305,7
191,10,11.9147296819137,2
192,6,11.8804674767889,5
191,10,12.1012237635441,3
191,10,11.8616829296807,3
191,10,11.9399641354103,3
191,10,11.7974487983156,2
192,6,12.0997581986012,5
191,10,12.0565113151679,5
191,10,12.0022263051942,6
192,6,12.1299122178461,5
191,10,11.8438224237179,5
194,0,12.2359280659584,3
192,6,11.7896072476869,5
192,6,11.8785289092921,5
192,6,12.2437215584796,5
195,1,11.9306169565534,5
191,10,12.0050154750934,3
191,10,11.8119207103737,5
191,10,12.0355376130901,3
191,10,11.8926787904929,3
191,10,12.0220421400154,5
191,10,11.832641851739,1
191,10,12.2433779785642,1
191,10,11.7778786442941,1
191,10,11.8146245514508,2
191,10,12.14477390307,3
191,10,11.8906890715007,3
191,10,12.2417264191899,5
191,10,12.2455015180167,2
192,6,12.1856299818028,7
192,6,12.0719005313003,5
191,10,12.081949092797,2
192,6,11.8788720892044,5
191,10,12.1164018552518,2
191,10,11.8189689902356,2
191,10,11.7573865688173,3
192,6,12.0856758638984,5
191,10,12.0089992192807,6
191,10,12.1073086810065,5
192,6,11.8329313419526,5
193,2,11.9401829603594,6
192,6,11.9070303007029,5
193,2,12.0401648235274,7
194,0,11.9865354226204,1
192,6,11.9653589153895,5
193,2,11.8773433821043,4
191,10,11.7724058151944,1
192,6,12.0186307327822,5
191,10,11.9974039838417,1
191,10,11.934045777889,1
194,0,11.8792335013859,7
191,10,12.1888663211139,3
192,6,12.2417434881208,5
191,10,11.7572853146121,5
192,6,11.9805843028007,5
194,0,11.8741095083533,3
194,0,12.031370308483,1
192,6,11.9853645050898,5
194,0,12.1787543147802,1
195,1,11.9866471639834,5
191,10,11.9383322489448,5
191,10,11.9885896758642,1
192,6,12.1770363695687,5
191,10,11.9293856964214,5
191,10,11.8456065066857,6
192,6,12.0519256817643,5
192,6,11.8497726564528,5
192,6,12.1462740899296,5
192,6,11.9740968794795,5
195,1,12.1587415140821,3
192,6,11.8116724169813,5
194,0,12.0802936473629,1
193,2,12.2443045927212,3
192,6,12.0349662655499,5
194,0,11.8158656739397,2
191,10,11.7597989710048,5
191,10,11.8507292062277,5
191,10,12.1760154004442,3
191,10,11.8859781277133,2
194,0,11.9391666536685,2
191,10,12.2083367004525,3
191,10,11.8317052817438,3
192,6,12.0508946612244,4
192,6,12.2351185393054,5
192,6,11.8081113661174,5
193,2,12.0872844813857,3
192,6,12.2088660458103,5
192,6,11.9431724476162,5
195,1,11.8216002585832,3
195,1,12.0436049819691,5
231,3,11.785448494833,5
191,10,11.8824024354108,3
193,2,11.983963274979,5
191,10,12.0597988178488,3
191,10,12.104611272458,5
194,0,11.8348322957754,1
191,10,11.9189161534887,5
193,2,12.1508163789986,6
192,6,11.8304543755949,4
192,6,11.7827661336632,6
195,1,12.2141149411909,3
193,2,12.1503625583136,4
193,2,12.2046644685324,3
192,6,11.9316473002546,5
195,1,11.926304334891,5
191,10,11.7981918442529,6
191,10,12.0792155113304,5
191,10,11.9860047453549,5
192,6,12.1970401545987,5
191,10,12.1257520840736,3
191,10,11.7880073795095,3
192,6,12.1564711977262,5
194,0,12.0886635355419,2
192,6,12.1074677086435,5
192,6,11.8966531462502,5
194,0,12.0599543702556,1
194,0,12.0136507666903,3
192,6,12.0611864324892,5
193,2,11.8856434234185,6
194,0,11.7594927274622,1
191,10,12.1985800607363,3
191,10,12.0995861644624,3
192,6,11.8461754735326,6
191,10,12.1802231336478,3
192,6,11.8209218139527,5
192,6,11.8863023843151,5
192,6,11.7560749609256,3
194,0,11.9010350438766,2
192,6,11.7775815000059,5
192,6,11.8461367293494,5
193,2,12.1634128873702,5
194,0,11.8984211514471,3
193,2,12.2141599913593,5
196,0,12.1077483042609,1
194,0,12.2466479686555,3
191,10,11.7675465292996,6
191,10,11.9593561282381,5
192,6,12.0281983790919,5
191,10,12.1380069773877,5
192,6,12.0419512258377,5
191,10,11.8953465153463,2
192,6,11.7708186490927,5
192,6,11.847024257062,7
192,6,12.0417804120807,5
194,0,11.9643188343616,2
193,2,12.1821885192767,4
193,2,12.1540255318396,6
193,2,12.1974209893961,5
194,0,11.9862915949197,2
196,0,12.216789217433,1
191,10,12.1456272695214,5
192,6,11.8614593236707,5
191,10,11.7958051254973,3
193,2,11.8499081182526,5
192,6,11.9119460514048,5
192,6,11.9797814489575,5
194,0,12.1711359751644,1
192,6,12.0912342201918,5
193,2,12.0207594258245,4
192,6,12.1407712587388,5
196,0,12.1425375387771,1
194,0,12.1942951974925,2
194,0,11.7812201429624,3
196,0,12.179567440995,2
191,10,11.9038113148417,3
191,10,11.7874995608581,3
194,0,12.1799584282562,3
191,10,11.9970947752008,6
192,6,12.0851012630155,5
194,0,12.2198090304155,2
193,2,12.0258457113523,5
193,2,11.8935785921058,4
196,0,11.8121778644854,3
194,0,11.8368075864855,3
193,2,12.0886634181952,5
196,0,12.1598053188063,2
221,13,11.7589106417727,7
196,0,11.8670165938092,3
191,10,11.8759944521589,3
194,0,11.9181736392202,2
191,10,11.8616766926134,5
192,6,12.0743309532991,5
192,6,11.7664307048544,5
195,1,12.0925723296823,5
194,0,12.2222663947614,3
194,0,12.0690692320932,2
195,1,11.9221310998546,5
