"participant_id","musical_exp","v1","rating"
304,10,3.75189867718145,5
238,0,3.98040222118143,5
238,0,3.8203769658925,5
237,0,3.86469973691273,5
237,0,4.0380069773877,4
239,0,3.90119479047135,5
285,7,3.71492675771005,5
239,0,4.11196260198485,3
239,0,3.7334457235178,5
304,10,3.66017822790891,5
239,0,3.69814204690047,4
239,0,3.87166950325482,5
304,10,3.69477931547444,4
304,10,3.70063815938774,5
304,10,3.67584704849869,2
385,2,3.73436278230511,7
305,3,4.09048431469128,7
238,0,3.68990730631631,5
239,0,3.73826309116557,5
238,0,3.78598497048952,5
238,0,3.74882484865375,5
237,0,3.68618930722587,5
285,7,3.99255478112027,4
237,0,3.71540012278128,4
304,10,3.96898991286289,3
304,10,4.13807961470448,5
239,0,3.76006724659819,5
304,10,3.96748306110967,4
304,10,3.67238070976455,3
304,10,3.89609262845479,3
304,10,3.78430020527448,6
238,0,3.9911738362629,5
238,0,3.8116521186661,6
239,0,3.88355755780358,3
238,0,3.89097007478122,6
285,7,4.09424250931479,5
239,0,3.71683099223301,5
304,10,4.08233421177138,7
305,3,4.04936857088469,4
239,0,4.01115467932541,5
304,10,3.68046118386555,2
305,3,4.07805024597328,6
305,3,3.76882333643734,6
239,0,3.97011414458975,4
285,7,3.97724184752442,6
239,0,4.05982746402733,5
239,0,4.12387999191415,4
239,0,3.77857765692752,5
304,10,4.09704015459865,3
305,3,3.82748046491761,5
305,3,4.10095714414492,3
305,3,3.83711985589471,2
305,3,4.11735135652125,5
305,3,3.82363531771116,6
305,3,3.68522791736759,4
305,3,4.05884797368199,3
305,3,3.7867352004163,5
239,0,3.9075273233233,5
287,11,3.76439160862938,4
239,0,3.74450259618461,5
285,7,4.12359338984825,5
285,7,3.89731537816115,4
285,7,3.84007837376557,4
286,0,3.79606021565851,5
286,0,3.7217851202935,6
287,11,3.75664720728528,5
286,0,4.05961677592713,4
287,11,3.80046390343923,5
287,11,3.6553608592134,7
288,1,4.1187146282522,2
289,0,3.74282864199486,7
239,0,3.70405832233373,3
239,0,4.11995706413873,4
285,7,4.05598471544217,3
239,0,4.07985376273282,4
287,11,3.71501025054604,5
287,11,3.97122384489048,6
286,0,3.88027179308701,6
286,0,3.72784192601684,4
287,11,3.98975495642517,6
286,0,3.76407986702397,5
287,11,4.01700564797502,7
287,11,3.96693599373102,5
287,11,3.69436307505239,7
239,0,3.70576611368451,4
239,0,4.09134912325535,6
239,0,3.80096255007666,3
285,7,3.83430695135612,4
286,0,3.86359283465426,6
286,0,4.09487442146055,4
286,0,4.14634217750281,7
288,1,4.05669077227358,3
286,0,4.04934782288037,3
286,0,3.82594994441606,4
287,11,3.75136152571067,4
289,0,3.90098894594703,5
288,1,3.97884947524872,6
289,0,3.96783945194911,3
289,0,4.08673951749224,3
239,0,3.80772819262929,5
239,0,3.6974190878449,5
287,11,3.74425028902479,4
285,7,3.90215383130126,5
286,0,3.93554494748823,4
287,11,3.97788399443962,7
286,0,3.69526045150124,5
287,11,4.03688672881108,4
286,0,4.07632635298651,3
286,0,4.09807090249378,5
287,11,4.04571578544565,5
287,11,4.06357851482462,7
287,11,4.08886632111389,7
289,0,3.74500538941938,5
288,1,3.83164730025455,3
239,0,3.99465895721223,5
239,0,4.0115036298288,3
285,7,3.65411616626661,6
286,0,3.80923526149709,3
286,0,3.75113380849361,5
287,11,3.78831429334823,4
286,0,3.6948314890964,2
286,0,4.1330392942531,2
288,1,4.09583653169684,5
287,11,3.92219363022596,3
288,1,4.01771079828031,4
287,11,3.87155237966217,5
288,1,3.84274905591737,5
288,1,3.82906448664144,2
239,0,4.11298958128318,5
244,1,3.95003591522109,5
240,17,4.09664961961098,5
242,0,4.0907068741275,4
240,17,3.85589156902861,5
240,17,4.10286289788783,1
244,1,3.78611530361231,5
242,0,4.10583518163767,4
245,0,3.97137235323899,4
245,0,4.13324255156331,5
239,0,4.04085608685855,3
242,0,3.92055769879371,3
242,0,4.14699739029165,4
240,17,4.10728050917387,1
244,1,3.76168213444762,7
240,17,3.95519533192273,1
242,0,3.77842019298114,4
240,17,4.11140298759565,1
240,17,3.72776121562347,2
242,0,3.91967488578521,5
244,1,4.0379855267005,1
244,1,3.99700229484588,7
244,1,3.89110850458965,7
245,0,3.93438530757558,5
239,0,3.85066270569805,5
244,1,4.10603694953024,6
240,17,3.96159336434212,1
245,0,3.75564480419271,6
244,1,3.96085472891573,5
242,0,3.90367728166748,5
242,0,3.74446674119681,3
244,1,3.69909127461724,6
242,0,3.93843397565652,3
245,0,3.96287978333421,5
245,0,3.92958002197556,6
247,3,3.99397538297344,5
247,3,3.87352041781414,5
286,0,3.92931953629013,6
245,0,3.92228714991361,6
240,17,4.05814707346726,3
240,17,4.05656684222631,1
244,1,4.02157351849601,1
240,17,4.08034385575447,3
242,0,3.70555981304497,5
240,17,3.77118975666817,3
242,0,4.09791058381088,4
244,1,3.70420872499235,7
242,0,3.77610792636406,5
244,1,3.82615214176476,6
244,1,4.14162867921405,5
285,7,4.05429424087051,5
242,0,4.11393617021386,5
240,17,4.03045646925457,1
240,17,4.08902136408724,1
244,1,3.81765286179725,5
240,17,3.81627039504237,5
242,0,3.72856821350288,3
240,17,3.75480740433559,6
240,17,3.84622086023446,3
242,0,3.94793446254917,4
244,1,3.68920064901467,6
242,0,3.84339154392947,3
244,1,3.95734353209846,4
244,1,4.00984055208974,5
247,3,4.14703152000438,6
242,0,3.82462142184377,5
240,17,3.87741530986968,1
240,17,3.66735666417517,1
244,1,3.9919399370905,4
240,17,4.07951613664627,5
242,0,3.84984173111152,4
240,17,3.99843695396557,3
242,0,3.96965388904791,5
245,0,3.88121009825263,5
242,0,3.82783063976094,5
244,1,3.71321518914774,5
244,1,3.97935844128951,7
245,0,4.01435322579928,6
245,0,3.84654526386876,4
244,1,3.8044234046014,6
242,0,3.93239542839583,4
240,17,3.74748007706366,5
240,17,3.81644895239733,1
240,17,3.99748980891891,1
244,1,3.72783585006837,4
242,0,3.93552865807433,5
242,0,3.83730102968402,3
244,1,3.82114704742562,5
244,1,3.98039889624342,5
245,0,3.71723362044431,5
245,0,4.03022374047432,5
305,3,3.76081398255192,5
240,17,3.72494869700167,6
285,7,3.91352796249557,4
245,0,3.92296229882631,5
240,17,3.96269442173652,1
240,17,3.88545560066123,1
242,0,3.77562874518335,3
242,0,3.90526108697522,5
244,1,3.881395191513,7
242,0,3.83142826890107,4
245,0,3.77435235327575,5
245,0,3.76516516993288,5
244,1,3.66165770820808,7
245,0,4.10618688268587,5
245,0,4.13578015482053,6
240,17,4.06785284946673,3
240,17,4.12940639744047,2
242,0,3.92520729252137,5
240,17,3.69012672125828,1
240,17,4.05991847298574,6
240,17,3.96956730491947,1
242,0,4.02646129296627,5
240,17,4.10836046733893,6
244,1,3.93767998027615,5
242,0,3.9714412095258,4
244,1,3.70350877018645,6
245,0,3.74431159892119,4
244,1,3.79949315576814,6
244,1,3.79241283154115,5
245,0,3.7320608981885,5
245,0,4.01759425862692,5
240,17,3.83131690623704,1
240,17,3.65993267900776,3
242,0,4.06700161818881,3
245,0,4.08110222311225,5
244,1,4.1351185393054,5
244,1,3.83493670213502,6
245,0,3.79207901956979,4
245,0,3.79011221786495,4
247,3,3.68976340254303,4
245,0,3.9738021543948,5
247,3,3.73632371528074,5
247,3,3.99046029159799,5
247,3,4.03272212061565,5
286,0,3.83378258671146,5
240,17,4.02665178440511,1
240,17,3.93137030848302,1
244,1,3.72472122483887,5
242,0,3.9611860420322,5
242,0,4.0262984162895,5
242,0,3.75255310032517,4
244,1,3.82190370871685,4
242,0,3.68849805961363,4
245,0,3.68536146634724,4
244,1,4.05631213656161,6
247,3,4.13762859485578,6
245,0,4.0988933008397,5
245,0,4.13766335356049,4
247,3,3.90851576065179,4
285,7,3.94052423522808,4
247,3,3.99429516317323,5
240,17,3.91874302641954,1
242,0,3.94590095859021,4
240,17,3.72333390391432,3
240,17,3.87049639781471,6
245,0,3.79914068381768,5
240,17,4.05030551969539,1
244,1,3.80513229439966,5
242,0,4.09285681855399,5
242,0,4.1248045001179,5
242,0,4.02952960445546,3
244,1,3.91833469781559,5
245,0,3.80305846382398,4
245,0,3.6744149583159,4
245,0,3.74145663620438,5
247,3,3.71763311603572,5
240,17,3.75387151490431,1
245,0,3.83846161349211,5
240,17,4.04934943895787,1
244,1,3.72710874872282,6
240,17,3.90729719398078,1
244,1,3.89056950502563,4
242,0,3.84099428888876,4
242,0,3.88227574338671,5
242,0,3.68282061067875,5
245,0,4.05276773483492,6
245,0,3.83352495378349,6
247,3,3.90926002685446,6
247,3,3.75845541034359,3
247,3,3.78135925866663,4
240,17,3.71896899023559,1
242,0,3.92150369738229,5
240,17,3.91522064569872,1
240,17,3.82677534010727,5
244,1,4.10084126444999,7
242,0,3.75150838643312,3
244,1,3.89124598305207,5
242,0,4.04776404283475,5
244,1,3.7216002585832,6
244,1,3.96588180258404,7
245,0,3.91263934187591,6
285,7,3.66257934840396,3
245,0,3.75572811274324,6
240,17,3.69079362831544,1
244,1,3.93520464303438,5
240,17,3.84071358081419,3
242,0,4.07311985674314,4
242,0,3.72153816358186,3
244,1,3.71031310767867,6
242,0,4.03623389333952,5
245,0,3.94679772269446,6
244,1,4.08413660582155,5
244,1,3.84537841435522,3
245,0,4.09367934879847,4
245,0,4.03854700152297,5
245,0,3.89431417312007,4
286,0,3.82287089617457,3
240,17,3.71849590223283,5
244,1,3.99754300129134,5
242,0,4.00494230070617,2
242,0,3.68490363061428,4
242,0,4.08362422625069,6
244,1,3.94215137171559,6
247,3,4.01689837672748,3
247,3,3.68544849483296,3
244,1,4.05065871749539,6
247,3,4.14294862977695,5
245,0,4.01615074635483,6
247,3,3.82331664869562,5
285,7,3.69081220668741,4
245,0,3.66912057062145,4
245,0,4.11256293286569,6
245,0,4.14580059596337,4
286,0,3.67207709522918,5
245,0,4.07423188139219,5
286,0,3.91224060298409,5
247,3,3.76185698513873,3
247,3,3.99724482125603,5
286,0,3.77422422750387,7
247,3,4.1044136003824,6
286,0,3.78685005367734,4
286,0,4.02508053076454,4
287,11,3.68274028550368,5
245,0,3.96799337547272,4
287,11,3.7690396862803,4
247,3,3.75337890265509,4
247,3,3.93329122939613,5
286,0,3.77122785998508,5
287,11,3.6851820809301,5
288,1,3.88478758975398,1
289,0,3.81814400395378,5
245,0,3.70256564577576,6
245,0,3.88842773586512,6
245,0,3.81602845664602,5
247,3,3.74992649126798,4
247,3,3.81441781376488,5
247,3,3.88655644385144,4
247,3,3.72319047872443,4
247,3,3.90002074718941,5
247,3,4.07827488435432,6
247,3,3.65358331191819,6
286,0,3.87139508964028,5
286,0,4.08819276068825,5
286,0,3.73048129547387,5
286,0,4.00465453320649,2
287,11,3.75451637755614,5
245,0,3.98277933544014,6
247,3,3.6692060789559,6
247,3,4.02051020271611,5
247,3,3.98825740532484,5
286,0,4.07628640308976,3
247,3,3.78064919132739,6
247,3,3.88604011186399,5
289,0,3.88695404012688,2
247,3,4.01957020114642,5
287,11,3.88564945836552,7
287,11,3.65632618239615,5
287,11,3.76001220170874,5
287,11,3.65098811415955,5
288,1,4.133739934396,2
247,3,3.89879696918651,4
247,3,4.02556730397046,4
247,3,3.81114143445157,4
286,0,4.07620268661995,2
247,3,3.75087259521242,5
286,0,4.09235480250791,6
286,0,4.06696416889317,7
286,0,4.08103015224915,6
286,0,3.85520162105095,5
286,0,3.9721655075904,3
287,11,3.92320043230429,5
286,0,3.8207954359008,4
288,1,3.84035647250712,5
288,1,3.86668429148849,5
247,3,3.89583788914606,5
247,3,4.1379490036983,5
286,0,3.89709477520082,5
247,3,3.82311930551659,5
289,0,3.66593172864523,5
286,0,3.84195621751714,2
289,0,3.77003423832357,6
288,1,3.99589058661368,5
287,11,3.84176538544707,4
287,11,3.72429526629858,7
288,1,4.12097608586773,3
289,0,3.91809136441443,6
385,2,4.05508824726567,3
247,3,3.76595184507314,6
247,3,3.66340671838261,5
247,3,4.09315318181179,6
286,0,3.89264046654571,6
247,3,3.69414692171849,4
286,0,3.8081840920262,5
288,1,3.98081282884814,2
286,0,4.02450614466798,2
287,11,4.05660497418139,4
286,0,3.66780276186764,3
287,11,4.12319970466197,5
287,11,3.65570464110933,5
288,1,3.98192536642309,6
288,1,3.95143545730971,6
288,1,3.88737360502128,7
289,0,4.01415147455409,3
247,3,3.68745563712437,4
247,3,3.68642580227461,4
286,0,3.90746260455344,6
286,0,4.14123980314471,2
287,11,4.09230591470841,3
288,1,3.68709975199308,3
287,11,3.69388218279928,6
287,11,3.71951142277103,7
287,11,3.68377598884981,5
287,11,3.96462919840124,5
288,1,3.86638668270316,5
288,1,3.84044717180077,2
289,0,3.67332789672073,2
289,0,3.83857988133095,7
247,3,4.10031487615779,6
286,0,3.85151099201757,1
287,11,4.05103671234101,5
288,1,3.69184438497759,2
287,11,3.92226625755429,4
287,11,4.03357063860167,7
289,0,3.7531977731036,2
287,11,4.06308441339061,4
288,1,3.83520803423598,2
288,1,4.10311683160253,2
289,0,4.07014565726277,5
288,1,3.92786490332801,2
294,3,3.73380192273762,7
286,0,3.88891766031738,5
288,1,3.73706035488285,7
288,1,3.656715937634,5
287,11,3.77733232905157,5
287,11,4.13376206657849,5
287,11,3.69430404899176,5
288,1,3.72787375350017,3
287,11,3.79256233221386,4
287,11,3.65908181967679,4
288,1,3.97558383559808,6
288,1,4.09521231891122,7
288,1,3.93024468175136,3
294,3,3.86637299575377,6
287,11,3.69050241841469,4
289,0,4.14291757307947,3
287,11,3.94440233448986,7
288,1,3.65037660554517,6
288,1,3.65024955440313,1
289,0,3.65059924821835,3
288,1,3.86408061531838,6
288,1,3.97585579913575,3
289,0,4.09565182912629,6
288,1,3.92109084604308,2
294,3,3.76684221716132,6
289,0,3.9794778787531,6
295,0,3.80610390040092,3
294,3,3.74242502157576,6
295,0,4.00777289699763,3
385,2,4.10110137434676,6
249,45,3.80394638781436,3
249,45,3.98970837586094,3
251,3,4.05134272491559,4
249,45,3.95766857101116,5
249,45,3.70473575473297,5
249,45,4.14216890661046,5
251,3,4.01820743989665,3
250,0,4.06664148739073,6
251,3,4.01037087999284,2
252,0,3.82368549609091,4
254,4,3.9590964499861,2
251,3,4.09085949007422,2
252,0,4.10411338156555,5
253,0,3.94025778977666,5
254,4,3.95075153638609,2
249,45,3.81557821584865,3
250,0,3.77473281740677,1
252,0,3.76685046670027,2
249,45,3.70881979782134,5
252,0,3.76424198769964,5
249,45,3.82152134084608,5
252,0,3.9247737193713,7
251,3,3.8218268438708,2
252,0,3.98913840143941,5
254,4,3.7616766926134,3
252,0,3.88897936451249,6
253,0,3.82774287937209,5
253,0,3.90236719264649,5
249,45,3.99530563256703,5
249,45,3.7069516903488,3
249,45,3.97702189357951,3
249,45,3.65975289521739,3
250,0,3.71953785626683,5
250,0,3.92987976209261,3
250,0,4.12557631193195,7
250,0,3.84381687440909,1
249,45,3.99979268047027,2
252,0,3.73605691848788,3
251,3,4.01355597805232,2
252,0,3.66454753079452,6
252,0,4.05214871882927,6
252,0,3.89651778093539,3
249,45,3.90419672008138,5
251,3,4.14846268922556,1
250,0,4.13634031391703,7
249,45,3.73494398312178,5
254,4,3.93318029397633,5
250,0,4.12936102002859,7
251,3,3.94280554677825,2
250,0,3.69287045414094,5
250,0,4.07724285111763,6
251,3,3.82143579991534,2
250,0,4.01403534468263,5
251,3,4.05995236882009,2
252,0,3.79267879049294,1
252,0,4.1398610356031,6
251,3,3.74990811825264,3
254,4,4.01447187652811,6
249,45,3.92348099218216,3
252,0,3.82073699191678,5
249,45,4.10092234807089,5
249,45,3.8472325873794,3
254,4,3.68372554678936,1
250,0,4.0144669133937,7
252,0,3.80365888725501,4
249,45,3.87827210254036,3
249,45,4.13848128481768,5
251,3,3.65704020156991,2
252,0,4.10893003616948,6
252,0,3.72027623569593,7
253,0,3.74523020859342,6
288,1,4.07388763744384,5
288,1,3.6967862583464,6
249,45,3.8278726244811,3
250,0,3.86782786876429,5
249,45,3.67900153421797,5
250,0,3.69547834070399,5
249,45,4.02422906723805,3
252,0,3.75805653443094,2
250,0,3.88753319622483,7
250,0,4.03480341318063,2
249,45,3.71129539082758,3
250,0,3.86775730955414,3
252,0,3.96205615692306,5
252,0,3.68650923166424,5
251,3,3.78656463008374,2
249,45,3.65109145848546,3
251,3,4.05935132442974,2
250,0,3.70487276194617,3
250,0,3.76492568498943,3
253,0,4.05353024750948,5
250,0,3.93133266721852,3
251,3,4.0148906693561,1
250,0,3.71697191321291,5
250,0,3.94547481075861,5
254,4,4.00729025839828,7
251,3,3.82931488179602,1
252,0,3.80578903548885,6
254,4,3.97568503858056,2
251,3,4.07682541580871,2
254,4,3.73663094078656,5
288,1,4.0039297193056,7
253,0,3.66930180878844,5
249,45,3.71324038421735,3
250,0,3.87217936185189,6
250,0,3.74999990754295,5
250,0,3.988572479086,5
250,0,3.81348647349514,7
250,0,3.77599445215892,5
249,45,3.7283137549879,5
250,0,3.96640514626633,7
250,0,3.85053954003379,5
252,0,3.69537516506389,6
251,3,4.02248971452937,2
251,3,3.68197468037251,2
251,3,3.70494745331816,1
251,3,3.78686393515673,2
252,0,4.13393251455855,7
249,45,3.74035777882673,5
249,45,4.07044283472933,3
249,45,4.04407862420194,5
251,3,4.05724920341745,1
250,0,3.97684764778242,3
252,0,4.03776586041786,5
251,3,4.12511034982745,5
252,0,3.80858566679526,5
251,3,4.07660706944298,2
251,3,3.69501696559601,2
252,0,3.98945566625334,5
252,0,3.70987783556338,1
252,0,4.02029306369368,3
289,0,3.66946401596069,7
249,45,3.98140184462536,3
251,3,4.0486076983856,1
250,0,3.77716055195779,6
250,0,4.12776790405624,5
249,45,3.87368045453914,3
249,45,4.06261910635512,3
250,0,3.82013220849913,3
249,45,4.08522164027672,3
252,0,3.80150738693774,7
251,3,3.72075384666678,2
252,0,3.74517236915417,5
251,3,3.87387556638569,2
252,0,3.78485957193188,6
252,0,3.8546981373569,7
250,0,4.07741726152599,3
249,45,4.10909442775883,3
249,45,3.74661397675518,3
250,0,4.10020173361991,5
251,3,4.01496085498948,3
250,0,3.94580830864143,3
249,45,3.66372448459733,5
250,0,3.67783871861175,6
252,0,3.92338912326377,1
251,3,3.99770179633051,3
251,3,3.7283186488552,3
251,3,3.77157446681522,3
251,3,4.13079692129977,2
251,3,4.00835183993913,2
385,2,3.66431727036834,5
252,0,3.66000249478966,2
249,45,3.79430506364442,6
249,45,3.81898116108496,3
249,45,3.66603454037104,5
252,0,4.11674548648298,5
249,45,4.13251403507311,3
251,3,3.74282630414236,5
249,45,3.83249580881093,5
250,0,3.87291007905733,5
250,0,3.93201621829066,6
251,3,3.68843570500612,2
251,3,4.02872775446158,3
252,0,4.06875552921556,6
251,3,4.10924414799083,1
251,3,4.00721330379602,2
251,3,3.96834364228416,2
250,0,3.80559626522008,5
249,45,3.84117876957171,2
252,0,3.92202661184128,5
250,0,3.7678640385624,3
249,45,4.0410219182726,5
253,0,4.06613723197952,5
250,0,3.76932947044261,6
252,0,4.00602856101468,5
254,4,4.1247037270572,6
252,0,3.70276600446086,7
251,3,3.96774986442179,3
253,0,3.91897899073083,5
254,4,3.9599942994304,6
254,4,3.995821220777,6
250,0,3.75639556881506,5
249,45,4.07524999554735,3
251,3,3.83285746767651,2
249,45,4.1361955458764,5
249,45,3.97022668560967,5
250,0,3.82741104785819,6
251,3,3.90150368316099,3
252,0,3.77156440038234,7
251,3,4.13829970136285,5
252,0,3.9277611942729,5
251,3,3.94276540793944,2
254,4,3.6715958931949,6
253,0,3.68094781166874,5
254,4,4.12515675693285,2
254,4,3.65771661230829,2
385,2,4.08013551668264,5
249,45,3.79597669639625,5
251,3,4.08311845103744,2
250,0,3.978914034646,6
250,0,4.09282170315273,7
252,0,3.78847003900446,6
250,0,4.02301258905791,5
252,0,3.98338492515031,2
250,0,3.94293546115514,5
251,3,3.79274415571708,2
252,0,4.14588426575065,6
254,4,3.70099067452829,6
254,4,3.79550391468219,6
249,45,3.96840049359016,5
253,0,3.84843780889641,5
250,0,3.90631000765134,5
252,0,3.94278280178551,7
249,45,3.68601233975496,2
253,0,3.91851184479892,6
251,3,4.07551748408005,3
250,0,4.1232912434265,5
251,3,4.11300466672983,5
251,3,3.81022922727279,2
253,0,3.87741758846678,5
253,0,4.10350680721458,5
289,0,3.98891764446162,3
252,0,4.00578991181683,5
252,0,3.84360810401849,1
253,0,3.75110112396069,5
254,4,3.76905178904999,6
288,1,4.04756523584947,3
254,4,3.66591845671646,3
254,4,4.12286381502636,2
289,0,3.70787327059079,2
253,0,4.00451781156007,5
288,1,3.98722911286168,3
289,0,3.79195781340823,5
289,0,4.06701373050455,3
254,4,3.81111055703368,6
252,0,4.07190702958033,4
252,0,3.67963946794625,2
288,1,3.97106312154792,5
254,4,4.06296605323441,6
254,4,4.11218318189494,1
253,0,4.0493600042304,5
254,4,3.94722246504389,6
254,4,3.99794407256413,2
253,0,3.94018805094529,5
254,4,3.73446367853321,2
253,0,3.77280896108132,5
288,1,3.75509312700015,7
289,0,4.06389385634102,7
252,0,4.14143559578806,3
253,0,4.10929088757839,6
288,1,4.01457382701337,6
253,0,3.72553584757261,5
253,0,4.02533363793045,5
289,0,3.80011958254036,3
253,0,3.95419168667868,5
254,4,3.7497186031891,1
254,4,3.72223290263209,1
289,0,3.73153693436179,6
254,4,4.0198493281845,6
289,0,4.06186564462259,6
294,3,3.90352741393726,6
294,3,3.69939824272878,5
254,4,3.95890544212889,6
253,0,4.02835477129556,6
253,0,4.12022183518857,4
253,0,3.86707590727601,5
254,4,4.00844561387785,2
253,0,3.94400534951128,6
288,1,4.08102919205558,3
253,0,3.85618587417994,5
288,1,3.95807724338956,5
253,0,3.78473042158876,6
288,1,3.74863882500213,6
289,0,3.78516089355107,3
289,0,3.71909632729366,2
289,0,3.97227695547044,5
385,2,3.84572081952356,6
254,4,4.09894292450044,6
254,4,3.99423185209744,6
288,1,3.6867029820336,2
253,0,3.97091914699413,4
288,1,4.08443944794126,5
254,4,3.7894696541829,2
254,4,3.66374542829581,1
254,4,3.94169174272101,2
288,1,3.84123078964185,5
289,0,3.68730888094287,6
289,0,3.99418651659507,5
294,3,3.86410541352816,6
254,4,4.04998101687525,6
253,0,3.89740400351584,6
253,0,4.06646862891503,5
289,0,3.86023318916559,3
254,4,3.75318085865583,2
254,4,4.03559614960104,6
254,4,4.05843724040315,1
254,4,3.81531615750864,2
385,2,4.03821680645924,3
289,0,4.07703636956867,6
289,0,3.82267657420598,6
289,0,3.80909871144686,5
294,3,4.13406083066948,5
254,4,4.0557969818823,6
254,4,3.99174968139268,2
289,0,4.0112950098468,3
253,0,3.96266528100241,5
254,4,4.1023223976139,6
253,0,3.75243098682258,5
289,0,4.05820120088756,4
253,0,4.06892437974457,5
253,0,4.12019026998896,6
289,0,3.82101377842482,6
294,3,3.80836218406912,5
294,3,3.83377309641801,7
294,3,4.03138941070065,3
253,0,3.81472968191374,6
254,4,3.72622839079704,1
254,4,4.02893920810893,6
254,4,4.1100028488785,2
289,0,4.13439733381383,5
254,4,3.79243172761053,1
253,0,3.8798596133478,5
294,3,4.05759244922083,5
289,0,3.94083076457027,5
385,2,3.84043862761464,2
294,3,3.75299945028964,2
294,3,3.88766326007899,6
294,3,3.97489771512337,6
294,3,4.1333696646383,5
253,0,3.7765366623411,5
253,0,4.09479547347873,5
289,0,4.0073297659168,5
253,0,3.89839315062854,5
304,10,4.13857687215786,7
289,0,3.90673437851947,2
294,3,4.03993460882921,6
295,0,3.78263456360437,2
295,0,3.80495337138418,3
294,3,3.79170559775084,6
294,3,3.95607722885907,5
304,10,3.75439759958535,7
296,0,4.13103765165433,4
305,3,4.07729659832548,6
254,4,3.6810409226222,1
254,4,3.77450795690529,2
289,0,3.75029931995086,6
289,0,3.83868577794638,6
289,0,4.10291689119767,6
294,3,4.11897750278004,5
294,3,3.93775484743528,6
296,0,4.09237502512988,3
294,3,4.13779319645837,5
295,0,3.76441792291589,3
296,0,3.94620909097139,6
296,0,3.78237937423401,5
305,3,3.86332351095043,7
289,0,3.87802245162893,6
289,0,3.74063864988275,5
289,0,3.88711187613662,4
385,2,3.99366134484299,6
385,2,4.01161357350647,6
294,3,3.8221310998546,3
294,3,3.99475606656633,4
296,0,4.08351900670677,6
385,2,3.74519061725587,5
385,2,3.6923962950008,5
305,3,3.90399467651732,3
305,3,3.65389362184796,5
305,3,3.93662686422467,6
253,0,3.73352488465607,4
255,23,4.01323975666892,5
255,23,3.69301178210881,6
256,0,4.03433060818352,7
255,23,3.93232211829163,5
259,2,3.96686002004426,4
256,0,3.79587615174241,4
256,0,3.69048837115988,3
257,0,3.85908899465576,4
259,2,3.83198500922881,3
257,0,3.86927433647215,4
259,2,3.72710488012526,3
259,2,3.98631219249219,6
261,4,4.1380055282265,7
253,0,4.03823546236381,6
256,0,3.65022540811915,4
257,0,3.99918141399976,2
255,23,4.11510110876989,6
259,2,3.78279319112189,3
255,23,4.13400305479299,5
259,2,3.87162873519119,5
256,0,3.73231184759643,7
259,2,4.14169008352328,4
260,3,4.10646902336739,6
259,2,3.81272204986308,5
257,0,3.84588510144968,4
257,0,3.94788978025317,4
253,0,4.0213985781651,5
259,2,3.85848579483572,5
255,23,4.01717524949927,6
255,23,3.88725383239798,6
256,0,3.66644628809299,5
257,0,3.921822639741,4
257,0,3.68424096596427,4
256,0,3.98507100364659,7
259,2,4.0594312323723,5
257,0,3.76488874373026,4
257,0,3.95183337721974,5
259,2,3.70214602057822,6
261,4,3.66449935149867,5
260,3,3.9044177925447,6
253,0,4.1484318476636,5
256,0,3.72666673779022,7
257,0,3.91786980475299,4
256,0,4.07210592597257,6
255,23,3.68919629508164,6
255,23,4.0991118901642,7
255,23,3.69652410757262,3
256,0,4.01891938687768,4
255,23,3.71821098201908,4
257,0,4.08082546268124,4
259,2,3.88603043996263,5
259,2,3.76813303665258,5
259,2,3.78294258434325,3
253,0,3.71462455145083,5
253,0,3.75118952614721,5
255,23,4.00166668216698,7
255,23,3.90307278765831,5
256,0,3.72618275657296,4
255,23,4.09742639933247,5
255,23,3.73115818747319,3
255,23,3.74661801077891,5
256,0,3.83798284430522,4
257,0,4.04288446342107,4
256,0,3.71509615248069,6
259,2,3.90487210834399,3
257,0,4.05776530327275,3
253,0,3.73923457411584,5
256,0,4.01706996883731,7
255,23,3.86204331389163,4
255,23,4.0080155048985,7
257,0,4.11083838201594,4
255,23,4.06768439044245,5
256,0,3.90382911157794,7
256,0,3.83050027242862,6
256,0,4.05216734958813,7
257,0,3.81785604855977,5
259,2,3.82108330642804,5
259,2,4.14853546312079,3
259,2,3.99568929579109,5
257,0,3.71931473698933,3
253,0,3.66867632009089,5
255,23,3.75714112583082,7
255,23,4.1107643969357,3
255,23,3.89444230459631,6
256,0,3.98618803275749,2
255,23,4.07810683255084,4
256,0,3.67252620551735,7
256,0,4.0013876212528,6
256,0,3.97479109731503,7
256,0,3.7885410859948,6
256,0,3.93709691483527,4
253,0,3.74258748870343,5
259,2,3.94016482352745,4
256,0,3.81857345716562,4
255,23,3.91152242172975,6
255,23,4.01844565568026,3
255,23,4.14027980491519,5
256,0,4.11707294031512,7
256,0,3.6779365289025,7
257,0,4.05893296338618,4
256,0,4.02011263973545,6
257,0,4.1011210253695,4
257,0,3.9371335017262,4
257,0,3.96235210841987,5
259,2,3.77332246010192,3
253,0,3.66296634553,5
255,23,4.11461663616356,7
255,23,3.79697606046684,5
255,23,4.11766045747791,6
259,2,4.12322601382621,5
256,0,3.65549400015734,7
257,0,3.80793853614014,3
256,0,3.95818170250859,4
256,0,3.84769215071574,6
259,2,3.99715433348902,5
259,2,3.66232921029441,3
259,2,3.68231453243643,5
259,2,3.94513476765715,3
261,4,3.75735481721349,6
256,0,3.65181133649312,3
255,23,3.8422544289846,6
