"participant_id","musical_exp","v1","rating"
124,0,7.95255144825205,2
124,0,1.3098378921859,2
124,0,13.3950931113213,7
125,6,8.62031589145772,3
125,6,4.60480440175161,3
125,6,14.5491220895201,5
125,6,5.12317343149334,6
125,6,3.73189394711517,3
122,0,3.94678061711602,7
122,0,12.3959378432482,6
122,0,0.120371044613421,4
125,6,5.88564200559631,1
124,0,13.7493149552029,7
125,6,10.6718734907918,3
125,6,5.79955098917708,4
125,6,9.81142388423905,5
124,0,1.21045892941765,2
125,6,4.76954895188101,2
124,0,5.78718568081968,5
124,0,7.98271030420437,2
126,0,14.8740178789012,3
124,0,3.57988411327824,1
124,0,10.2738403261174,3
125,6,10.2148547500838,3
122,0,10.3521799086593,7
124,0,6.46455541136675,3
127,0,6.26894349697977,3
124,0,12.1582994540222,7
124,0,9.70505053759553,2
124,0,3.60634822282009,2
125,6,1.32661713170819,2
127,0,5.48572403029539,1
125,6,4.54070609528571,4
127,0,2.18738410505466,1
133,1,4.66496114619076,5
135,0,11.4627104799729,4
124,0,1.38433485408314,2
127,0,4.65074621723033,3
124,0,3.81396337528713,3
122,0,9.96617842465639,7
122,0,9.55215042689815,7
122,0,0.244514284422621,5
124,0,11.7365073063411,5
124,0,5.64767095609568,3
122,0,14.823671443155,7
122,0,8.93402847927064,7
127,0,8.91207101172768,3
128,5,3.71472079306841,4
125,6,0.287912946660072,1
134,28,5.12210975750349,5
125,6,3.52632095455192,1
124,0,12.8001733892597,6
125,6,13.0262555542868,3
124,0,1.01853112340905,3
122,0,6.47873575449921,7
124,0,11.2676881975494,3
124,0,7.9848568153102,6
125,6,6.90536641515791,3
124,0,11.2331818754319,6
127,0,12.6991950895172,2
125,6,10.3918653947767,5
125,6,1.39284507371485,2
210,2,7.84861105727032,2
122,0,0.0278567522764206,5
125,6,11.2607457605191,6
125,6,7.70724764093757,3
122,0,11.0184888134245,6
124,0,14.6576542058028,7
124,0,6.47179977502674,2
124,0,5.32771004363894,2
124,0,0.404847756726667,4
124,0,7.27022532373667,3
127,0,6.5730156598147,3
135,0,5.7721471041441,4
135,0,3.99540508515202,7
135,0,6.4038729085587,5
163,3,12.3149883945007,4
125,6,14.2095641442575,5
122,0,4.42193249124102,7
124,0,7.32708860188723,2
125,6,4.10591805470176,3
125,6,1.43240285106003,2
124,0,11.0149017185904,6
122,0,0.0829831603914499,6
122,0,3.3928508288227,7
124,0,14.9224541941658,7
124,0,1.13899736548774,2
125,6,5.12401190819219,2
125,6,9.68398432130925,3
122,0,11.2351843400393,4
125,6,4.61433944525197,2
127,0,10.0407979125157,1
128,5,8.61678122193553,3
122,0,5.70452787447721,7
125,6,10.0936679576989,3
124,0,6.67641356354579,2
122,0,1.74550216645002,7
122,0,13.2893206109293,7
127,0,1.61211525206454,1
124,0,12.7217391051818,6
122,0,10.9523764858022,7
127,0,5.5013010953553,3
125,6,14.4388086057734,7
126,0,2.69180781324394,2
124,0,14.1523473069537,2
124,0,10.6115511234384,2
125,6,9.95278473361395,3
122,0,7.03483454184607,6
125,6,6.05858394876122,3
125,6,9.77567397407256,5
124,0,2.51607597107068,2
125,6,10.1729192363564,5
127,0,5.25800132774748,1
126,0,12.7166291233152,1
126,0,0.34111836226657,5
125,6,7.59959506918676,5
125,6,4.75657986360602,3
126,0,1.53884499217384,2
124,0,12.0091655908618,7
122,0,0.259810112183914,6
134,28,2.03623332199641,3
125,6,14.7593295515981,7
127,0,5.11324539547786,2
134,28,9.39726029871963,3
125,6,4.58975350367837,3
135,0,6.33434195187874,6
135,0,0.312455703970045,7
135,0,6.41702114953659,2
134,28,11.9127448636573,5
136,0,7.1450554789044,5
127,0,11.6118594654836,2
127,0,11.4303461916279,2
135,0,2.10267281276174,7
127,0,1.87940838863142,3
135,0,10.0564804079477,4
127,0,9.42790880450048,2
127,0,1.0306503251195,3
135,0,0.0296434247866273,7
137,0,7.40349051891826,3
135,0,13.234800301725,7
135,0,2.95999043388292,1
137,0,3.55254211113788,4
137,0,5.91848191106692,3
136,0,6.42406436847523,4
132,0,10.9920556575526,2
126,0,8.66910482291132,4
135,0,1.90038895234466,7
127,0,4.18781875167042,3
135,0,5.22280299919657,6
134,28,14.7430678736418,2
134,28,2.42511868360452,3
134,28,3.69163932278752,5
134,28,5.40374384494498,4
134,28,7.11528856423683,6
135,0,13.6967335932422,2
134,28,14.6255581697915,3
134,28,0.595877330051735,2
134,28,0.65035525825806,3
135,0,1.15361115080304,5
126,0,14.533221112797,4
135,0,4.3839587084949,6
125,6,12.2787439974491,5
125,6,11.0699504823424,5
135,0,11.0526235867292,6
127,0,10.5672368709929,2
135,0,5.94826275017112,1
135,0,6.89562249812298,5
135,0,10.9398720168974,6
135,0,2.56128122680821,2
135,0,7.5016351940576,5
134,28,14.5531712856609,2
135,0,14.2102756630629,6
135,0,2.70362939452752,3
134,28,13.5445304657333,2
134,28,13.4112046379596,3
126,0,10.3917640121654,1
134,28,9.67204063315876,2
135,0,10.5918502388522,6
136,0,8.71080319164321,2
136,0,2.7582019334659,1
135,0,0.0488959613721818,6
137,0,0.367100774310529,3
135,0,12.5895586190745,7
136,0,11.3395408785436,3
137,0,10.0725433405023,5
132,0,1.56254107947461,4
132,0,11.5738741925452,1
163,3,5.29842985910363,2
126,0,3.12607917236164,3
135,0,6.67238206719048,5
132,0,6.59083475125954,3
135,0,12.0236214087345,5
135,0,5.88105443282984,1
137,0,12.3329010803718,2
135,0,8.09026732575148,1
136,0,5.95151344430633,3
136,0,1.97030118783005,2
136,0,2.81520807067864,1
137,0,9.1408396710176,5
137,0,7.38366368925199,5
137,0,8.73405179008842,5
137,0,10.7531105191447,2
132,0,6.78834936814383,5
128,5,12.6902362215333,5
135,0,1.85585347702727,6
135,0,14.277291476028,6
137,0,12.3436617816333,3
135,0,14.8468792322092,6
136,0,5.87004174711183,4
135,0,14.8385262431111,4
135,0,11.2482302379794,5
135,0,12.1581031603273,1
136,0,3.60979581833817,4
136,0,9.50853452668525,6
132,0,1.27674020477571,3
136,0,3.65194607642479,2
132,0,6.2364747247193,4
136,0,0.187060008756816,4
137,0,10.5926980194636,3
132,0,3.26733678812161,2
137,0,9.76983822067268,3
163,3,10.3965104883537,5
137,0,0.0112981663551182,6
137,0,8.78102755174041,2
160,5,0.00554250902496278,5
138,0,6.39424821361899,3
163,3,9.51627083821222,6
132,0,10.8592884871177,5
160,5,12.1846143167932,6
137,0,4.51465060352348,6
162,8,9.8365198331885,3
160,5,3.73523870715871,5
162,8,12.6631777791772,1
136,0,5.79988430603407,2
136,0,3.34002057323232,2
136,0,8.8465848332271,3
137,0,8.71588986832649,2
137,0,1.85419196379371,3
162,8,12.9376881953795,1
137,0,7.48576744459569,5
162,8,13.576482256176,2
137,0,6.91613459726796,1
132,0,0.248986965743825,2
132,0,11.0678823455237,6
163,3,13.8234987726901,6
160,5,0.730859959730878,5
162,8,3.57736698933877,2
163,3,12.6932382839732,5
163,3,5.76892338576727,5
138,0,9.18334936257452,4
138,0,9.49547707568854,3
136,0,9.79888906236738,3
132,0,5.24415263207629,2
160,5,12.1195164613891,5
138,0,10.3104403568432,4
136,0,1.68260968057439,3
136,0,9.25987534574233,5
137,0,8.48603567574173,5
137,0,13.3267253288068,3
137,0,5.36069012247026,5
162,8,2.81048588454723,2
160,5,9.7149594349321,4
210,2,3.03970386274159,5
132,0,4.114932899829,6
159,6,12.3209089727607,5
132,0,9.63453926844522,2
132,0,13.4263263386674,5
163,3,3.73739377479069,2
136,0,2.33162856660783,1
159,6,13.0310493183788,5
132,0,12.1255931735504,5
137,0,14.0004534821492,3
163,3,11.0876598581672,2
159,6,6.58994761062786,5
210,2,14.0725525317248,3
163,3,0.252834521234035,1
159,6,13.6355071293656,5
163,3,1.1289471143391,2
137,0,10.5810890975408,3
137,0,7.29223656468093,6
132,0,13.2277373119723,1
138,0,4.36511744046584,4
132,0,8.94289506599307,7
137,0,4.98592011281289,3
137,0,8.28675445052795,2
136,0,9.43971762433648,3
137,0,12.1571558341384,3
138,0,10.8196113654412,5
137,0,4.50066307908855,6
132,0,4.18409783975221,2
137,0,3.96246963297017,5
162,8,10.1912512758281,3
160,5,12.3296156153083,5
138,0,9.45924410247244,2
132,0,2.16804199735634,1
138,0,7.2900254081469,1
136,0,8.27537134056911,2
137,0,10.3898455307353,2
132,0,13.5740486299619,1
137,0,5.39568216539919,5
138,0,14.0134882985149,4
137,0,13.8275510247331,5
163,3,9.66397731914185,4
138,0,9.45197921711951,5
163,3,0.99941014428623,3
163,3,7.68534802948125,4
163,3,14.2831397883128,7
159,6,7.79924048460089,5
136,0,8.1023036444094,7
138,0,2.30000213370658,2
136,0,4.65317041380331,1
137,0,1.32965197437443,3
136,0,10.6088487873785,4
132,0,8.56514018028975,6
137,0,8.40372066479176,3
138,0,8.10841397498734,3
138,0,9.7155338851735,3
137,0,5.40010888595134,6
138,0,7.42832362884656,3
132,0,7.25502969813533,2
137,0,9.35733620077372,6
138,0,13.7694767396897,3
132,0,1.34310231311247,2
160,5,2.14861112181097,5
137,0,5.28976648114622,3
137,0,1.93810499156825,5
138,0,9.84885005978867,3
163,3,13.156698475359,7
138,0,6.1082575796172,2
163,3,14.7791837481782,5
138,0,9.89740100456402,3
138,0,8.65096143912524,3
138,0,4.43621628102846,4
163,3,2.86695341113955,4
137,0,12.81109108706,2
162,8,0.794470680411905,2
162,8,3.11522910953499,5
163,3,1.05546242790297,1
162,8,1.14571929560043,2
162,8,2.20349150011316,3
138,0,14.4589526939671,5
136,0,1.44634021678939,2
137,0,1.68962354189716,2
132,0,2.01394556206651,1
136,0,12.8588258265518,6
137,0,13.7567183410283,3
138,0,6.44844618975185,3
138,0,4.04100682586432,3
162,8,8.01019332837313,2
138,0,14.0750390652101,5
138,0,3.39223234914243,3
162,8,0.742835603887215,3
163,3,7.30445479159243,4
163,3,4.50358747621067,3
138,0,8.46287450403906,3
132,0,5.67411472206004,5
137,0,10.5227487848606,3
137,0,8.10320032644086,4
132,0,9.46335447952151,7
132,0,10.3057655494194,7
160,5,3.2416960329283,5
136,0,8.00288661383092,4
138,0,7.28268789011054,2
159,6,0.215894317952916,5
138,0,11.368176243268,5
137,0,12.6340792549308,3
160,5,5.28638512361795,4
159,6,7.86831282894127,5
162,8,14.5761414442677,1
136,0,14.4019110698719,6
136,0,8.34319000365213,3
159,6,7.86533605889417,5
136,0,8.07975093950517,6
162,8,9.49521041242406,3
137,0,7.19607806880958,6
137,0,8.77669225330465,5
138,0,7.52454665838741,2
162,8,12.6124520518351,1
163,3,3.64805440767668,2
162,8,1.24341082759202,2
163,3,0.72259915410541,4
162,8,8.08043777709827,2
159,6,2.40852343034931,5
165,0,1.93873654352501,2
165,0,5.47374915098771,3
137,0,8.50161905167624,3
132,0,6.14094412070699,6
132,0,2.08534268313088,3
138,0,6.09018457238562,3
138,0,6.26821325509809,4
132,0,11.6711520426907,6
138,0,7.069843984209,2
137,0,10.5073882173747,3
137,0,8.84863209212199,5
136,0,5.66377140814438,6
138,0,5.17115305876359,3
163,3,4.38778148498386,2
132,0,0.797045688377693,5
162,8,6.90925019443966,4
162,8,8.90393168083392,3
163,3,6.07074753963389,3
138,0,6.93794507416897,3
137,0,1.78520361660048,2
139,15,14.7884588933084,2
137,0,11.7485564423259,3
138,0,10.5203566106502,6
138,0,8.16676076967269,4
138,0,3.63779159146361,1
138,0,1.06531782425009,1
138,0,0.505005468148738,4
137,0,6.55739506473765,3
138,0,6.67182528879493,3
139,15,14.5734046446159,2
139,15,11.0554338956717,3
137,0,9.44258482544683,2
132,0,2.792739411816,3
139,15,0.495715766446665,1
132,0,12.1789247787092,1
137,0,13.9667971269228,1
140,2,13.8062810024712,2
140,2,13.1331707560457,4
139,15,10.7174000388477,1
139,15,13.2158511516172,1
139,15,10.8341561432462,1
139,15,9.04142672312446,1
163,3,12.0299204683397,5
139,15,12.0597162621561,1
132,0,9.01979335583746,5
132,0,1.06285903835669,4
132,0,0.0126379576977342,2
138,0,2.66781765036285,2
132,0,12.5170909543522,5
137,0,1.31323233596049,1
137,0,3.33435734733939,6
132,0,4.72174189402722,4
138,0,14.8185650934465,6
139,15,10.3834282688331,3
139,15,0.697757931193337,3
132,0,1.09504535794258,2
140,2,13.2633512013126,3
132,0,5.81216458696872,5
139,15,5.05471715354361,1
137,0,5.02215403597802,7
138,0,11.6054700035602,3
138,0,4.40223313285969,2
137,0,0.233506788499653,6
138,0,3.6401118664071,4
132,0,12.8928404557519,2
132,0,2.02089740079828,6
132,0,7.40545156993903,5
138,0,6.7415751318913,2
132,0,8.64316476043314,5
132,0,5.26316398289055,3
140,2,7.53670303383842,3
139,15,3.24803512310609,3
140,2,10.8761099399999,3
140,2,6.85206020018086,2
140,2,3.00237008719705,4
138,0,5.87032410549,3
138,0,4.57969136419706,4
132,0,2.0226175384596,5
137,0,6.29364428110421,4
132,0,7.81772707239725,6
139,15,6.48270722944289,3
132,0,2.46929637040012,3
139,15,1.57120623160154,2
132,0,2.10467797005549,2
139,15,4.90046878927387,5
140,2,3.68411790579557,4
140,2,9.60151567705907,2
140,2,14.7592831158545,3
139,15,7.92990299756639,2
137,0,12.192715377314,6
137,0,14.0645615465473,1
140,2,2.8103453584481,4
138,0,12.8227646613959,5
138,0,7.64331125188619,5
140,2,7.4698287283536,5
132,0,10.2506801986601,5
139,15,9.43697008187883,1
138,0,3.04549882770516,3
138,0,4.93846748024225,3
140,2,9.75524113280699,4
139,15,1.84152778820135,5
132,0,0.0410723558161408,4
132,0,5.77742899535224,5
140,2,12.6797195104882,4
140,2,8.50104216719046,2
138,0,4.64770203921944,2
139,15,13.3776775910519,1
137,0,0.270569283748046,7
138,0,7.68930022954009,4
137,0,1.03434290969744,3
140,2,8.63711604033597,4
138,0,7.10592251736671,4
132,0,12.4575710599311,1
138,0,2.60363486129791,3
140,2,10.8566604321823,3
132,0,2.15920536895283,4
140,2,3.04525159299374,5
139,15,0.36560145788826,1
140,2,2.64383618021384,2
139,15,2.13646267773584,5
163,3,2.01270034303889,3
137,0,1.84152317466214,2
137,0,6.27847137744538,5
138,0,0.37523134611547,2
138,0,3.5439910995774,3
138,0,10.6540649570525,3
140,2,1.97151697939262,5
138,0,10.9908692515455,5
140,2,3.99157343083061,5
139,15,4.12843735422939,3
132,0,7.59218362974934,7
132,0,13.0716094805393,1
139,15,4.18238820740953,5
140,2,0.255802919855341,5
139,15,8.09024657355621,3
160,5,1.33319146698341,5
132,0,10.3917085903231,6
138,0,6.72470581135713,4
138,0,14.3951693584677,4
139,15,13.1777451513335,1
132,0,9.7515217855107,7
132,0,8.8345317018684,7
139,15,10.9718074800912,2
140,2,1.71718584839255,3
139,15,8.84331362787634,1
139,15,5.68834991077892,5
139,15,4.75548653514124,2
140,2,4.91965626482852,4
139,15,2.81467271153815,3
210,2,6.18214103509672,3
139,15,7.40062064258382,1
138,0,8.23746635229327,2
140,2,3.09218408656307,5
138,0,14.4858369533904,4
138,0,0.0450525444466621,4
138,0,3.99659205693752,4
138,0,2.85357862478122,4
132,0,7.12989780236967,7
139,15,14.0510886814445,3
139,15,10.5648551986087,1
138,0,1.67658894555643,2
139,15,3.53967639966868,2
139,15,9.43037124350667,1
139,15,4.99399403342977,2
140,2,14.2241940333042,4
132,0,1.60621903720312,5
137,0,2.85855315509252,7
138,0,14.8477872298099,4
139,15,11.1176370049361,3
132,0,12.8955785301514,7
132,0,8.55613929103129,6
132,0,11.5897867886815,7
138,0,5.26274991687387,4
140,2,12.074611595599,4
139,15,7.24324738606811,3
139,15,4.55110891023651,1
138,0,12.4050980759785,4
140,2,2.64789273496717,2
132,0,13.3399329381064,1
140,2,3.74692507088184,4
137,0,9.02617664309219,6
138,0,1.27188885002397,3
138,0,0.389670522417873,3
139,15,3.23218393139541,2
139,15,9.55159720731899,3
140,2,6.6853927471675,4
139,15,13.5771965305321,1
163,3,11.0630630794913,5
139,15,8.54380120988935,1
140,2,0.928693452151492,4
162,8,3.7189760338515,2
160,5,11.4993928209879,4
137,0,10.3650788823143,5
132,0,12.4340123555157,7
139,15,11.8534847279079,1
132,0,12.9921909968834,6
139,15,4.0213360672351,3
139,15,11.6402093216311,2
132,0,7.48440932482481,6
132,0,6.942068352364,5
139,15,10.9672000037972,2
132,0,2.76149962213822,6
139,15,1.0808631812688,1
140,2,9.44531134329736,4
140,2,8.46932944958098,5
139,15,1.24906954821199,5
162,8,0.660347782541066,2
138,0,10.6710355589166,3
132,0,10.7326691458002,6
139,15,12.1630536415614,1
138,0,9.04763392405584,4
140,2,12.1796342683956,3
132,0,14.1925243532751,5
139,15,0.401180520420894,2
139,15,0.892612687312067,2
162,8,5.94147288473323,4
139,15,1.29112388240173,1
163,3,12.256842845818,5
139,15,2.69516584812663,5
162,8,13.0662672570907,2
139,15,8.05535534396768,3
132,0,12.7865144843236,6
138,0,6.7071158462204,5
132,0,8.33594709984027,2
139,15,12.4638011190109,2
139,15,4.57452859380282,2
138,0,7.84187669749372,4
138,0,14.5708709280007,5
139,15,3.2239183341153,1
140,2,8.30687473760918,5
132,0,11.949848535005,1
140,2,11.2898284569383,3
139,15,14.4060048332904,1
162,8,7.94173614936881,3
140,2,3.09593319310807,5
138,0,9.28484452539124,3
139,15,5.92581660719588,3
139,15,3.59542328864336,2
132,0,9.15171737316996,6
139,15,3.37269917246886,6
132,0,4.1840896254871,2
132,0,4.01674821507186,3
132,0,0.849406707566231,3
163,3,7.50645401305519,3
139,15,13.0897901882418,1
139,15,12.6025853923056,1
159,6,3.61582036712207,5
159,6,12.3279575735796,5
210,2,7.04362769261934,5
139,15,14.5703370985575,2
140,2,4.42616941407323,3
140,2,11.5420551574789,4
162,8,3.01749332109466,3
139,15,2.65791803598404,5
140,2,10.0550383049995,2
162,8,9.08648396492936,4
140,2,11.9582309515681,3
140,2,0.252988217398524,3
162,8,11.5383865346666,2
139,15,12.0822652580682,1
162,8,0.540815860731527,2
162,8,13.5336307610851,2
162,8,1.99129443266429,2
162,8,3.86616267613135,5
162,8,2.46935542789288,3
140,2,0.781669219722971,3
140,2,2.99724354757927,4
139,15,2.61181064648554,3
162,8,10.1349449262489,1
162,8,7.58591264253482,3
159,6,12.8446032037027,5
163,3,9.36802039272152,5
163,3,10.2294084231835,6
162,8,1.68108077952638,2
162,8,13.3306831901427,1
139,15,3.41324754408561,2
139,15,7.5289740844164,2
140,2,4.28812746657059,5
140,2,11.4957352308556,3
140,2,5.09327924461104,3
140,2,2.46873710188083,4
140,2,0.800599419744685,5
163,3,12.5714270537719,7
140,2,10.9581293840893,3
163,3,14.6158911497332,6
163,3,3.80409996723756,4
162,8,13.8635382230859,1
162,8,8.35762146860361,3
210,2,10.8504446153529,3
140,2,10.3767175984103,3
139,15,7.07475816132501,1
163,3,9.49503852403723,5
140,2,9.88075323868543,2
163,3,11.7034512280952,5
139,15,7.64616325031966,5
162,8,9.7293832374271,3
163,3,0.947078262688592,4
159,6,2.20689584501088,5
159,6,4.37377967638895,5
162,8,1.387744769454,2
162,8,5.29306196607649,4
162,8,1.38954940019175,2
162,8,11.0003789013717,2
162,8,8.13185193459503,4
139,15,4.28980440599844,5
139,15,8.89680265914649,2
159,6,11.6466940019745,5
162,8,4.68311701202765,3
163,3,4.86221616156399,4
165,0,0.12658165069297,5
163,3,9.66540663619526,5
162,8,6.84615654288791,5
159,6,2.60693731368519,5
210,2,3.80625959951431,6
162,8,8.08813329669647,4
165,0,0.696736893150955,2
165,0,8.49935688078403,6
165,0,1.48849845514633,5
139,15,3.39511856320314,7
140,2,1.52795030619018,3
139,15,12.4191120802425,1
162,8,3.79782988457009,4
139,15,5.41137524647638,2
139,15,12.2598606732208,1
139,15,8.68042098591104,1
162,8,1.54114077449776,2
165,0,11.6288734262343,7
163,3,12.8488158225082,6
165,0,1.66247925139032,3
165,0,7.08569916430861,6
165,0,10.1711950229947,6
165,0,11.446041787276,6
169,0,0.86048602941446,1
140,2,13.9180851064157,2
163,3,4.74524727207609,2
162,8,12.4589170224499,3
162,8,14.1901663772296,3
168,0,7.961732695112,3
165,0,9.67867274070159,7
165,0,11.9124317646492,7
165,0,6.22985267546028,1
165,0,11.1549913475756,7
168,0,10.789610138163,1
140,2,5.06893247016706,2
142,3,7.47379415086471,2
140,2,9.10467731533572,5
140,2,4.92160179535858,2
141,0,6.3344550866168,1
141,0,3.27346539474092,2
141,0,7.54546089679934,1
141,0,11.5400193398818,2
142,3,6.2888480653055,5
142,3,1.06194064370357,4
142,3,4.15623257984407,5
141,0,0.0518944929353893,2
142,3,7.39241720060818,4
142,3,6.67773389141075,5
159,6,12.461777451681,5
141,0,1.64618285838515,2
140,2,14.3322912056465,3
140,2,1.68241988983937,3
141,0,13.0162842536811,2
142,3,0.889184038387612,2
141,0,12.4420287413523,6
142,3,1.28732761717401,3
142,3,2.49197053955868,1
142,3,4.9827076960355,5
141,0,9.0369427157566,2
142,3,13.836301312549,3
140,2,12.0986750931479,4
141,0,9.78338666958734,1
140,2,9.62805825518444,1
141,0,7.14201572933234,3
142,3,2.41635443991981,3
141,0,14.2789812257979,2
141,0,12.822892771801,3
141,0,7.70013359840959,1
141,0,3.77035265089944,2
141,0,5.68111953791231,2
142,3,1.57575207995251,4
141,0,2.0124932366889,5
141,0,3.90334910480306,2
142,3,2.25498483516276,2
140,2,13.0937367270235,2
141,0,3.54777184082195,1
141,0,6.17596188210882,2
142,3,3.04221102967858,5
141,0,13.0992907786276,1
141,0,5.87162458570674,2
141,0,8.81579534383491,3
142,3,9.44231759989634,4
142,3,4.3404980795458,3
141,0,2.32880303403363,5
142,3,13.1796904688235,7
142,3,11.8424458312802,6
163,3,3.92690448788926,3
142,3,11.2229986558668,5
141,0,11.9316945027094,2
141,0,8.91586537705734,5
141,0,12.2065855900291,3
141,0,0.899259630823508,2
142,3,0.283563744742423,7
141,0,10.777478433447,2
142,3,12.9636054520961,3
142,3,10.0630509399343,3
142,3,0.795795010635629,4
141,0,11.6645807493478,3
141,0,11.8936353572644,5
144,0,14.8645656066947,3
140,2,14.1405022563413,1
141,0,13.2581783691421,2
140,2,0.430583461420611,4
140,2,4.91514154477045,4
141,0,14.5994612504728,2
141,0,4.49386108783074,3
142,3,0.332383731147274,4
141,0,10.0812447478529,3
141,0,13.9182264113333,5
141,0,12.6697095483541,6
141,0,0.148245790041983,1
144,0,12.3832045902964,5
144,0,2.99535105703399,2
140,2,13.8998977805022,4
141,0,9.19839873095043,3
140,2,7.03359912266023,4
142,3,8.01597107900307,3
142,3,13.692265197169,7
141,0,5.9343863488175,3
142,3,9.85826578340493,5
142,3,1.45873250439763,3
142,3,12.8877566498704,3
141,0,3.34207890322432,5
142,3,6.84067354886793,5
142,3,7.8979487135075,3
142,3,8.386823910987,3
140,2,14.8833651642781,1
141,0,1.29372669383883,2
141,0,5.91229944373481,3
142,3,5.35177766229026,3
141,0,4.33245425694622,2
141,0,4.11908715614118,2
142,3,11.994598073652,5
142,3,2.4363403825555,2
141,0,9.41356993513182,2
142,3,6.82245929609053,2
141,0,12.4358276766725,3
142,3,13.5402867814992,3
144,0,11.104867674876,2
169,0,1.19699508533813,2
140,2,6.45747619913891,5
142,3,4.97107124654576,4
140,2,13.0448406923097,1
141,0,5.82013797014952,3
141,0,6.76511223544367,1
142,3,6.08498500543647,2
142,3,10.6865037954412,6
142,3,11.1513800185639,3
142,3,10.4415279964451,3
159,6,0.459013490471989,6
142,3,11.0567407181952,3
165,0,8.82296710973606,6
165,0,9.75004455889575,6
164,10,7.84567265189253,6
169,0,4.87460714997724,2
140,2,1.2699104344938,2
140,2,8.57059802860022,5
142,3,8.70041994494386,3
141,0,2.568456789013,2
142,3,2.33728623250499,1
141,0,13.1120375893079,3
141,0,14.5796408853494,1
142,3,13.4264115442056,6
141,0,2.32729399460368,2
141,0,13.0718189477921,6
141,0,13.8062154734507,5
141,0,13.3814409677871,3
140,2,11.6463870427106,3
142,3,4.38540926319547,3
141,0,8.70280086994171,5
142,3,1.38005007058382,2
141,0,6.75599584006704,5
144,0,0.671577521134168,3
142,3,10.393877819879,3
142,3,1.9883700076025,2
141,0,9.14045545156114,1
141,0,13.0483851651661,5
162,8,10.3609039122239,3
165,0,2.63863462256268,5
165,0,11.6505913215224,6
165,0,13.3328061411157,6
140,2,1.02249435614794,5
140,2,13.1146463239565,2
142,3,1.24061962589622,2
141,0,2.22885798895732,1
141,0,9.98144863522612,2
141,0,9.51665069907904,3
141,0,14.5117365242913,2
141,0,7.30579136637971,6
141,0,3.49365008063614,1
142,3,10.2352150878869,4
141,0,6.11897567636333,5
144,0,12.2896110266447,3
144,0,0.867663425160572,3
140,2,13.6194819677621,5
140,2,13.1559344788548,2
142,3,3.56660810066387,3
142,3,12.7107070572674,7
141,0,7.88571082055569,5
141,0,6.2074356211815,3
141,0,2.28913592873141,6
142,3,10.7209158805199,5
142,3,8.70644878246821,5
142,3,1.39952511177398,3
142,3,7.93832279043272,3
144,0,1.74919260665774,3
169,0,5.97335286671296,3
140,2,10.1943450432736,4
141,0,0.545508919749409,2
141,0,8.40296895126812,3
142,3,12.0640912419185,5
141,0,4.46845154743642,1
142,3,12.843848252669,5
142,3,6.51495839003474,6
142,3,1.66337504284456,4
142,3,9.02781354845501,5
142,3,9.70325294765644,6
142,3,7.44205257855356,3
142,3,5.3733019460924,3
144,0,7.60409245616756,3
140,2,8.31043997663073,4
141,0,13.8896441389807,5
141,0,0.49495326122269,1
141,0,10.1675293338485,2
142,3,13.8554994750302,3
142,3,10.9333754237741,3
144,0,2.42102978867479,1
142,3,3.73838747385889,3
142,3,9.74013106198981,4
142,3,13.5322425118648,5
141,0,9.48113024351187,3
144,0,6.41555332113057,2
140,2,1.49635606678203,2
210,2,1.30543966661207,5
141,0,9.29377461900003,2
142,3,5.54402802488767,4
142,3,13.3337432134431,6
141,0,13.8945482159033,6
141,0,11.9539492134936,3
142,3,7.17458117287606,4
144,0,3.29343531746417,2
165,0,13.3558978687506,2
165,0,12.6043697178829,7
165,0,13.731947602937,5
165,0,4.05841497355141,5
165,0,3.29658270464279,1
169,0,8.00699688261375,3
142,3,9.78075575083494,4
165,0,2.18634430901147,2
142,3,8.23382985661738,5
144,0,3.97166742011905,3
165,0,6.62972498685122,3
164,10,0.195836912607774,6
165,0,11.6470638709143,5
165,0,3.27845545602031,4
165,0,8.51192497881129,3
165,0,13.3154992258642,7
164,10,5.46913116239011,6
165,0,11.5038765245117,2
165,0,0.160825776401907,2
164,10,9.36173217371106,6
164,10,14.0620550327003,6
142,3,3.02650967147201,3
165,0,11.9358074327465,5
142,3,0.572712714783847,3
142,3,11.1288465640973,7
165,0,2.06861790502444,4
144,0,10.8745766698848,2
165,0,9.08686682232656,4
144,0,5.34906180342659,3
165,0,2.7718820865266,4
165,0,10.7298423384782,5
165,0,7.23736279760487,7
165,0,2.92387044173665,2
164,10,8.39806351577863,6
165,0,10.4658517555799,4
169,0,13.2926698378287,1
165,0,14.5606167591177,5
168,0,9.02957444312051,3
165,0,12.2266158170532,5
165,0,2.59957570466213,4
169,0,7.38650162355043,2
165,0,10.8280875335913,5
165,0,10.3164746356197,3
165,0,5.61314370366745,7
168,0,14.1077439975925,2
210,2,4.38415518030524,6
169,0,11.9364101090468,2
210,2,6.78991711582057,5
211,5,11.8022008391563,4
144,0,0.913835515966639,3
144,0,1.59715676098131,3
144,0,12.3701675492339,3
165,0,13.3695548737887,7
144,0,2.19729605480097,3
165,0,3.09795203735121,2
165,0,8.52637524018064,6
165,0,13.9609059831128,5
165,0,4.04487091465853,6
165,0,1.69166987179779,3
164,10,8.7467462522909,7
165,0,11.9877261598594,5
164,10,4.34464643360116,7
164,10,10.2430591348093,6
210,2,5.07265027030371,2
164,10,4.78309692931361,6
144,0,7.28712044307031,2
144,0,3.11044352478348,2
