"participant_id","musical_exp","v1","rating"
191,0,12.0065241336124,5
190,0,11.870071154437,5
190,0,12.0154447015375,4
191,0,12.1909277922241,5
187,10,11.8876988297561,1
190,0,11.804805404041,7
188,2,11.8212385103106,5
186,3,12.1610480292002,2
191,0,12.0763789380435,4
186,3,11.902436599019,1
191,0,11.8990810095565,5
190,0,12.1116593703628,5
190,0,12.2133205368882,6
211,0,12.1012068665586,4
191,0,12.2253509471193,4
191,0,11.9931480024243,5
211,0,11.9415041201282,4
191,0,11.9305002724286,5
191,0,11.9016358967638,4
188,2,11.8928828081116,3
191,0,12.1012237635441,5
187,10,12.1136750045698,1
186,3,12.2037642995128,1
186,3,11.9250154984184,7
191,0,11.9952451376012,2
190,0,12.019182436401,3
191,0,11.8410610605497,5
188,2,11.7628360280069,4
191,0,11.8322380216559,4
191,0,12.0519256817643,3
191,0,11.7546746964799,4
191,0,11.837467003148,4
191,0,12.167867942946,4
191,0,12.2060470379656,4
191,0,12.1535302475095,5
210,0,11.8829924064921,2
190,0,11.999303003191,6
190,0,11.9641354789492,5
191,0,11.9692942878464,4
190,0,12.0273347353796,6
191,0,11.889255239279,2
190,0,12.0228562011616,7
191,0,12.0355046726763,5
191,0,12.0967481143307,5
191,0,11.8294582706876,3
191,0,11.9990227930248,3
191,0,11.9341642895015,4
191,0,11.8874207054032,4
196,2,12.1728712634649,3
191,0,12.118392083561,5
191,0,11.8062448739074,3
191,0,12.1844081151066,5
190,0,11.9859824196901,6
191,0,11.8599827024154,5
190,0,12.2002017336199,6
210,0,12.0644151495071,3
191,0,11.8126087192213,4
191,0,12.1534101973521,4
191,0,11.9035997696919,5
211,0,11.8375932718627,4
210,0,11.7565173860639,3
269,0,11.8614026301075,5
190,0,12.2119626019849,5
191,0,12.2442546489183,5
191,0,12.1381053788355,3
193,3,11.990153108607,4
191,0,12.2284413920715,5
191,0,12.0626642891439,5
191,0,11.9622321748175,5
210,0,11.8213325495599,2
211,0,12.0523581483867,4
210,0,11.8631706187734,3
211,0,12.1821998647647,4
210,0,12.2455960891675,2
212,2,12.1064749307698,5
190,0,12.0619728501188,5
191,0,11.8609799074475,5
210,0,11.8690085591516,4
191,0,11.889412940247,4
211,0,11.9034934800584,4
211,0,11.8532524950569,4
210,0,11.8542513528373,5
210,0,11.8641312298132,4
210,0,12.1925195279764,4
211,0,11.8823103138711,3
211,0,12.0718801242765,3
211,0,11.83276131202,3
211,0,11.9682396274293,3
215,5,12.2380055282265,7
211,0,12.0262857824564,4
191,0,11.903459763038,5
211,0,12.1315995990299,3
211,0,12.1864578909008,2
210,0,11.951538668829,4
211,0,12.1244399277493,3
191,0,11.8774647940882,4
211,0,11.8528602279257,4
211,0,11.9854775890708,4
211,0,11.7507401066832,3
211,0,11.778776763007,3
191,0,11.7778951666551,4
191,0,12.0714860951994,4
191,0,11.9663865651237,5
210,0,11.9750150791369,3
191,0,11.8863034170354,5
211,0,11.9243714519544,4
211,0,12.1725484944182,4
211,0,12.1617330863373,4
211,0,12.1489078665618,2
211,0,12.0404872196959,4
211,0,12.0222337662708,3
212,2,11.7819746803725,4
212,2,12.0736969213467,5
212,2,12.2005571407499,4
212,2,11.7755781540181,6
191,0,12.0813501082594,3
191,0,11.9643188343616,3
210,0,11.9455942502245,4
191,0,12.0212436476722,5
212,2,11.9780711928615,5
212,2,12.1023903244641,5
211,0,12.0340607328108,4
212,2,11.9436837603571,6
212,2,12.0744428671896,4
211,0,12.0193479259033,4
212,2,11.9114999097073,5
211,0,11.9044780632248,3
191,0,12.1762943881331,3
212,2,12.0304719242267,5
193,3,11.9995518038049,2
212,2,11.7966277525993,6
193,3,12.1521814481821,3
211,0,11.8856215761043,4
212,2,11.9647531335941,5
212,2,12.2308823434869,5
215,5,11.8942335991887,7
215,5,11.846992775565,6
191,0,12.0969172841869,3
191,0,12.21414836857,5
212,2,11.7842233185656,5
212,2,11.9357633240288,5
211,0,11.9246813964564,3
212,2,11.9729100790573,4
212,2,12.238517342601,3
212,2,12.0027561681345,4
212,2,11.9662073387299,4
212,2,12.0564123499207,4
217,1,12.1485267363023,5
211,0,11.8542337494437,3
212,2,12.0704635389848,6
212,2,12.2428680609446,5
212,2,11.9579634538386,6
212,2,12.1533146768343,5
216,5,11.8053030511364,5
212,2,11.8149255305761,5
212,2,11.9447045009583,4
212,2,12.1243104839232,5
212,2,11.7553608592134,3
215,5,12.0619364137528,6
217,1,11.9306169565534,5
217,1,12.2080334458733,4
259,0,11.971549461945,3
193,3,12.2083231740398,2
193,3,11.7603595540859,2
196,2,12.0496328553418,4
193,3,12.1068005060079,6
196,2,12.0026773060672,3
193,3,12.044603814953,3
193,3,12.185542241903,5
193,3,12.1457322807983,4
193,3,11.8757274791133,5
193,3,11.880317982519,3
193,3,11.8435421951581,5
193,3,11.8717450482072,3
193,3,11.8144178227521,5
193,3,12.1498110279208,5
196,2,11.8919211674947,5
194,0,12.0235160713783,5
193,3,12.2344571111025,3
196,2,12.1944511878537,3
193,3,11.7543733478524,5
193,3,11.9667008466786,3
193,3,12.0458234990947,4
193,3,12.1348201611545,3
193,3,11.9047627421096,5
196,2,12.039274710929,3
193,3,12.0440989036579,5
196,2,12.2199435563525,3
197,6,11.9061612337828,3
196,2,12.1065665169153,5
196,2,12.2028076351853,5
194,0,11.7870997519931,4
193,3,11.787684905692,3
196,2,11.9115932071581,3
211,0,11.7585842270637,2
196,2,11.7953591434052,3
193,3,11.892585987458,3
193,3,11.7965178752784,3
193,3,12.1922856151359,6
196,2,12.225075328839,6
193,3,12.1694869748317,3
196,2,12.2175535738934,4
193,3,11.933952547377,2
193,3,12.2092018808471,3
194,0,12.041691742721,6
197,6,11.9777238998795,3
193,3,11.9360588584095,2
193,3,11.931504249922,3
193,3,12.0620407474926,2
193,3,12.067771666334,4
193,3,11.9344820344122,5
193,3,12.1673992183059,5
196,2,12.2083367004525,4
196,2,12.2185637166258,3
196,2,11.8206486962736,3
196,2,12.0993868706282,4
196,2,11.9248032909818,5
197,6,11.885948666255,3
194,0,11.7860313934507,4
193,3,12.1618692262564,3
193,3,12.0252602746477,4
197,6,12.017325953464,5
193,3,11.9431052550208,6
197,6,11.8642843568232,3
193,3,12.0162290903972,5
196,2,11.8305451479973,4
196,2,12.17742975906,5
196,2,11.9491117622238,4
194,0,12.2449491376756,2
211,0,12.239692176925,3
197,6,11.7865092316642,3
212,2,11.7874995608581,5
193,3,12.0090612666681,5
196,2,11.9382747380296,3
193,3,12.0870697017526,5
193,3,12.1880783635424,3
193,3,12.1004118081182,3
193,3,12.1061180719407,5
193,3,12.0222815898014,6
193,3,12.0708993466105,6
193,3,11.7579305799445,3
194,0,12.0335765448399,5
193,3,11.9787555756047,3
196,2,12.1537400220986,4
196,2,12.0186133922543,4
194,0,12.1105903025018,3
193,3,12.1529511453118,6
193,3,11.9218268438708,6
193,3,11.8865496817743,6
197,6,12.1846740384353,3
193,3,12.0847371603595,3
194,0,12.0623052215669,6
194,0,11.859115513158,4
197,6,11.7864128270885,5
196,2,12.0227568498813,3
196,2,12.0559466656996,6
194,0,12.1885622151894,3
194,0,12.1723165397998,3
197,6,11.8609928702936,3
193,3,12.0517705590464,5
193,3,12.1615542045329,5
193,3,12.0084054591134,4
193,3,11.8364727431908,4
193,3,12.028679734678,5
193,3,12.1372219057521,3
194,0,11.7870950910728,2
196,2,11.8011675662128,5
194,0,11.8832476016833,4
194,0,11.7968352370663,3
197,6,11.9007879509591,4
196,2,11.9620433138916,4
197,6,11.9878371197265,5
193,3,12.0379206284415,3
193,3,12.0970022948459,6
193,3,12.0188865025993,3
193,3,12.0591059112921,4
196,2,12.0060631957604,3
194,0,12.002961539547,2
212,2,11.8923304474447,6
194,0,12.0034282206325,5
196,2,12.0564493979327,4
194,0,11.9918695788365,2
259,0,11.7648538181093,3
196,2,11.8252439396456,4
196,2,12.1475652358495,3
211,0,12.2375440035248,3
193,3,11.9455313312355,6
196,2,12.2321065437282,5
197,6,12.1298359376378,5
193,3,12.1291241389699,6
196,2,12.0204992166255,5
193,3,11.8150337536354,3
193,3,11.75707252149,3
211,0,11.9852612409741,4
194,0,11.8072960466379,3
197,6,12.1762541318312,4
196,2,11.9765566767892,3
211,0,12.017922495259,4
197,6,12.2345238651615,4
211,0,11.7754163503414,2
211,0,12.2055860977853,4
212,2,12.1974263993325,5
194,0,12.0736635890789,5
193,3,11.7977941911668,3
196,2,11.9493122332497,3
196,2,11.7558022732846,3
193,3,12.204975231085,3
193,3,11.9985819945578,3
196,2,12.1518083374249,5
193,3,12.2048018227797,4
197,6,12.1134652032051,4
197,6,12.1180857676081,3
197,6,12.1286946689943,3
194,0,12.0914353044936,4
193,3,12.0683306445135,5
193,3,12.2431201279396,5
193,3,11.8944996700156,3
193,3,11.9256023897324,4
194,0,11.9758106152294,3
196,2,11.9207118683262,5
196,2,12.1524870531866,5
194,0,11.8368033545557,5
194,0,11.7959396482911,5
194,0,11.7693018087884,5
194,0,12.0210908460431,3
194,0,12.1913388465764,3
196,2,12.1295296044555,3
196,2,11.833513847203,3
193,3,12.233278706437,3
196,2,12.2473520003259,4
193,3,12.0703264963813,5
193,3,11.785605617566,5
193,3,11.8022806810914,6
196,2,12.0517978457501,5
194,0,12.0025955783203,5
194,0,12.0977630638517,2
194,0,12.0534892438445,2
197,6,12.0893205360044,3
197,6,11.7585725086974,5
197,6,11.9164489523973,5
194,0,11.9092273564311,3
193,3,11.8780328249559,5
211,0,12.1113062701188,3
212,2,12.1274022688158,4
215,5,12.2029168911977,2
212,2,12.1866964161163,3
216,5,12.1987024188275,5
212,2,11.7638847068883,6
212,2,11.8353934548795,3
218,2,11.8336368493037,3
212,2,11.8587980269222,3
216,5,12.1836412459379,5
218,2,12.1559878089465,5
218,2,12.2097140069818,3
197,6,11.7954523123335,5
197,6,11.861288562417,5
194,0,12.0702464616625,3
197,6,11.7661705872742,3
194,0,12.1889718327438,5
194,0,12.2199570641387,3
197,6,12.1870227351319,3
196,2,11.8248834175756,5
194,0,12.004872108344,3
211,0,11.7517298164312,3
197,6,11.9479374808725,4
217,1,11.8538715149043,5
215,5,11.9448864869773,6
217,1,12.1928697556723,5
215,5,11.7720115927514,5
194,0,11.8799774595536,2
196,2,11.8302597271977,5
194,0,11.9304975494742,4
197,6,12.1470784361009,3
194,0,12.0982400213834,4
196,2,11.8424106831662,4
196,2,12.1461864036974,4
196,2,12.0695236731553,4
196,2,12.1600819090381,4
197,6,12.1368275084533,3
196,2,12.0220541021554,5
196,2,11.7655958762625,5
211,0,12.086374511593,3
211,0,11.7900188461645,3
196,2,12.068876559264,5
196,2,11.9858447385486,3
194,0,11.8290518878493,4
197,6,11.9414191463729,3
197,6,11.7883840331342,5
196,2,12.218147699954,3
211,0,12.2283405567287,2
194,0,12.0642636268167,6
194,0,11.8852804991184,4
194,0,11.9073629858904,2
196,2,11.9927124530077,6
218,2,12.1918243687833,3
215,5,11.7852279173676,7
218,2,11.8489281750517,2
217,1,12.1028042500839,6
197,6,11.97421513265,5
197,6,12.141937939683,3
196,2,11.9991278200177,5
196,2,12.2033720863983,4
197,6,11.7979980428936,3
196,2,11.7505992482184,3
197,6,11.8376122807385,3
197,6,12.1382168064592,4
197,6,12.0877676310483,4
197,6,11.7892006490147,4
196,2,12.2204263489693,4
197,6,11.9523582513211,3
196,2,11.8455780385993,5
197,6,12.2261046596104,5
196,2,12.2202581332531,5
197,6,12.0329867529217,3
218,2,11.9873492186889,2
196,2,11.8797757985303,5
194,0,11.9737185584381,4
194,0,11.8946832693182,3
197,6,12.0297509290976,5
196,2,12.1096536712721,4
194,0,11.8667722879909,2
197,6,12.0590964499861,3
196,2,12.1145022276323,3
212,2,11.7712233790662,3
197,6,11.84734246484,3
196,2,12.1361626752187,5
194,0,12.0454699076945,3
194,0,12.2335138864582,3
218,2,11.916028456646,3
215,5,12.2350019227015,5
194,0,12.0427132387413,3
196,2,12.1762046014192,3
212,2,12.1126903565601,4
196,2,12.0186307327822,3
197,6,11.9842601922574,3
196,2,11.9586118493462,4
197,6,11.7970498842187,5
196,2,11.7579231816344,5
196,2,11.887999802595,3
196,2,11.8608139825519,3
196,2,12.013604322332,5
197,6,11.8900342396228,3
217,1,12.052465175977,6
218,2,11.939281572355,5
218,2,11.7587231352227,5
194,0,12.1317817213712,5
196,2,11.9347683403175,3
212,2,11.8573918454349,3
194,0,12.1195886619389,2
218,2,11.8696402374189,3
197,6,11.7706601161044,4
194,0,12.1103407090995,3
197,6,12.0407921404112,2
197,6,12.1168129309081,4
218,2,12.0611864324892,4
197,6,12.0591473840177,3
216,5,12.0472152604489,5
216,5,12.1697382731363,5
218,2,12.1543440924725,3
218,2,12.0509913811693,2
217,1,11.8133202609606,6
216,5,11.7902124272659,5
197,6,12.0284284824738,3
197,6,11.8233743211022,5
212,2,12.2275496427901,4
212,2,12.136461902759,4
214,8,12.2051319736056,3
212,2,11.7863657579292,3
213,0,11.9274804649176,6
212,2,11.8613640165422,2
214,8,11.8187534040771,2
214,8,11.8338019227376,6
214,8,12.2025838255649,2
214,8,11.9642430909444,2
194,0,12.0911866294919,5
196,2,12.0518777539255,5
196,2,11.7968552944949,3
196,2,12.2066930433502,3
197,6,11.962453543907,4
197,6,12.2442617474589,3
212,2,11.8884415029315,4
214,8,12.2410275484435,3
212,2,12.1507049516076,4
214,8,11.9810171944555,3
214,8,12.0603908633348,5
212,2,11.7624530970352,3
214,8,11.9845334738493,3
214,8,12.2457409142517,5
214,8,12.174914388801,5
197,6,12.0674872004893,3
194,0,11.8313187176827,4
194,0,11.9409942888888,4
194,0,11.875989357708,4
212,2,12.0043014268158,5
194,0,12.0513808907708,6
212,2,12.1419833682012,5
214,8,12.163439554628,3
213,0,12.2479188634316,7
212,2,11.86304554448,3
213,0,12.1686163517879,5
213,0,11.8925623322139,7
214,8,11.7990395803936,6
214,8,12.0495043467963,5
214,8,12.1998327325564,2
214,8,11.9867173675448,3
214,8,12.149565495667,3
194,0,12.0319193266332,3
194,0,11.9792468765518,5
197,6,12.000988945947,3
212,2,11.9003819460049,5
194,0,12.0766296354122,4
212,2,12.0823262891499,5
215,5,12.1946730009513,6
212,2,12.013374694041,5
213,0,11.9063179359073,4
212,2,11.8907440708717,4
213,0,11.7780625995947,7
213,0,12.0010104631074,7
215,5,11.8748975023627,6
213,0,11.8283137549879,6
213,0,12.0692164218053,6
215,5,11.8035087127937,3
215,5,12.1368228216888,6
197,6,11.9963734721532,3
212,2,11.9739515377441,6
212,2,12.0961222252809,3
213,0,12.1792307306314,7
212,2,11.7982603084529,2
214,8,11.901987386751,2
212,2,12.1321988693671,2
214,8,11.8258539172821,5
213,0,11.7651985081611,7
214,8,12.1651339991949,3
214,8,11.7661380365025,3
213,0,11.8703215845162,7
213,0,12.1857622285606,3
213,0,12.1504773546476,6
215,5,12.117760526482,5
215,5,11.8035406345734,5
194,0,12.2480657673441,5
199,2,11.7680271953577,5
199,2,12.0636091068154,5
197,6,11.7521928590722,2
199,2,11.8253576458665,4
199,2,12.233438642812,6
199,2,12.1224122249987,4
199,2,11.9578042431967,4
199,2,11.8417312091915,4
199,2,11.956907668151,6
199,2,11.9811145412968,4
201,6,12.1128616502974,2
201,6,11.8515166275902,3
197,6,12.0857514446834,4
197,6,12.2411410078639,3
199,2,12.09381901694,6
197,6,11.9855975402752,3
199,2,11.847067254479,5
194,0,11.9360144846141,5
197,6,11.9046380915679,5
201,6,11.9579961416312,4
197,6,12.080841382849,4
199,2,11.8768753199838,5
201,6,12.0780104822479,3
201,6,12.1236815437442,4
201,6,11.7502495544031,5
201,6,12.163893856341,3
196,2,11.7600924959406,5
197,6,11.9255038991105,5
194,0,12.0250230672536,4
199,2,11.9886657764437,5
199,2,11.9943141731201,5
259,0,12.1583813367179,3
199,2,11.8591785207391,4
201,6,11.9635928346543,5
199,2,11.9425080671208,3
201,6,12.2183696227148,4
201,6,12.1602442979347,4
203,6,11.8753435671097,4
203,6,11.8711897566682,4
194,0,12.0910088944947,4
194,0,12.1925166494912,2
194,0,11.759401943069,3
199,2,11.8540180973941,5
197,6,11.8562712258426,3
197,6,12.1587415140821,3
199,2,11.8596308296546,5
194,0,12.0478341343114,3
199,2,12.1792613429716,5
199,2,11.9182810568018,5
199,2,12.1270429664291,4
199,2,12.1150792161934,5
199,2,12.1185262482613,6
197,6,11.8999150216114,4
194,0,12.2151742612477,4
199,2,11.9198425044306,4
201,6,11.9325354229659,5
199,2,12.2130474685691,4
199,2,12.2126992302947,6
199,2,12.23462238512,5
201,6,12.1484649737831,3
201,6,12.0060034061316,5
201,6,11.8712454658234,4
201,6,11.9292863057926,3
201,6,12.1618836569833,4
201,6,12.1775542031974,5
201,6,12.1525228630053,4
196,2,11.9711953824153,3
194,0,12.0818251800956,3
199,2,12.0920714124804,5
194,0,11.9846366944257,5
194,0,12.2058351816377,5
199,2,12.2381019267486,6
199,2,11.9646616211394,5
201,6,12.1631979281083,4
199,2,11.7894191259984,5
199,2,11.987368828617,5
199,2,12.1370619821828,5
201,6,12.1698331499938,4
201,6,12.1707111801952,5
201,6,12.0785975083709,5
214,8,12.1136024929583,3
201,6,11.9501852545654,4
194,0,12.0238201663597,3
197,6,12.0415582084097,5
194,0,11.908167826361,6
194,0,11.787704427843,4
199,2,11.8086621435359,6
194,0,11.8706795256585,5
199,2,12.0824890735094,6
194,0,11.9038113148417,3
194,0,12.117005647975,2
199,2,11.8268201379105,4
199,2,11.8663348715054,6
199,2,11.9682932718424,5
199,2,11.9375583791407,5
201,6,11.8935785264475,5
197,6,11.8080433775904,3
201,6,12.2147087713238,3
199,2,11.8812769763172,5
194,0,12.1408560868585,3
201,6,11.7684306321898,5
199,2,11.9015792937716,6
199,2,11.9432374903699,6
199,2,12.159532543621,5
199,2,11.7963734252844,5
201,6,11.7626635438064,5
203,6,12.1214645901928,4
213,0,12.1115974567365,7
196,2,11.8361384926829,3
197,6,11.9376361535396,3
203,6,12.1470971227391,3
197,6,12.1060888023349,3
199,2,12.1919004812371,5
199,2,11.8067115334561,4
199,2,12.1729016015306,5
199,2,11.7560749609256,5
201,6,12.0609638805036,4
199,2,12.0890204012394,5
199,2,12.0709352751728,4
201,6,11.9408912305953,3
201,6,11.7550856114831,4
201,6,11.8169347993098,4
201,6,12.2111431186786,4
259,0,11.9620251606684,6
194,0,12.0536041271407,2
197,6,12.0758167824242,4
199,2,12.146981720929,5
197,6,11.788136839401,3
199,2,12.1941145567689,5
194,0,12.0182706757914,4
199,2,11.7715958931949,5
199,2,12.1521673495881,4
199,2,11.9111540034646,5
199,2,11.7737737200223,6
199,2,12.0356866009533,4
199,2,11.9518570294604,5
199,2,11.7963183133397,5
201,6,12.1988547549117,4
197,6,12.1615505075315,3
194,0,12.0073135312414,4
199,2,11.8461013920605,5
199,2,11.8872663426446,4
199,2,12.1435721482849,6
199,2,11.7577835596167,4
199,2,11.8548875683919,5
201,6,12.0209845814388,4
199,2,11.7758260471746,5
201,6,11.8759014147799,5
201,6,11.8668422171613,3
201,6,12.0272432492347,3
259,0,12.1540565980831,3
194,0,11.9966012766818,4
197,6,12.2176523093367,3
201,6,11.7518038429553,4
197,6,12.0104160016635,4
199,2,12.0811995137483,4
199,2,12.0400313168066,4
199,2,12.2443868435221,4
201,6,12.0623714127578,4
199,2,11.7762691515964,5
201,6,12.2046644685324,5
201,6,12.2245940939756,3
201,6,11.868069824297,4
214,8,11.8623201729497,3
197,6,12.229905543034,4
214,8,11.8365441397764,5
199,2,12.0248333683703,5
201,6,11.795614340459,4
199,2,11.8692850100342,5
199,2,12.0582251256565,3
199,2,12.1550215561874,5
201,6,12.0840880391188,5
201,6,12.0448204877321,3
201,6,12.1974289306672,4
203,6,12.0876385761658,4
214,8,12.0205391284544,5
213,0,12.2247342037736,3
197,6,12.0121348915854,3
201,6,12.1405030975584,4
197,6,12.1524484535912,3
201,6,12.2068467669887,5
199,2,12.247403556481,5
201,6,11.8353404910304,4
199,2,12.2421644491842,4
201,6,12.1049232219812,3
203,6,12.232410341152,2
214,8,11.857983800699,6
212,2,11.986214721459,5
212,2,12.2352261909982,3
197,6,11.860740038217,3
201,6,11.8130660696188,5
197,6,12.0713766511763,4
201,6,12.1255591514055,4
199,2,12.06680504221,5
199,2,12.0483195142588,5
199,2,12.0261892511044,5
201,6,11.8892125160201,4
201,6,12.2068832723889,4
201,6,12.1063032724196,5
203,6,11.8323639188893,4
201,6,11.7979572236072,5
214,8,11.846320575336,3
203,6,11.7965065899771,2
203,6,11.7899822684703,4
199,2,11.8231904787244,6
199,2,12.2314629934262,5
201,6,11.9743613926694,5
201,6,12.0331802939763,5
203,6,11.8955848807236,3
201,6,11.7972387059126,3
201,6,11.8682267649565,5
201,6,12.1826545262011,5
203,6,11.8850451073376,6
203,6,11.9128860414494,6
203,6,12.1234733333113,1
214,8,12.0644788666395,5
213,0,11.8720848656958,7
213,0,12.1837346060202,4
201,6,12.1830730332294,3
201,6,11.9962190303486,3
201,6,12.2277430401882,5
201,6,11.9119008767884,4
201,6,11.9497480727732,3
201,6,12.014179941616,5
201,6,11.8381948659662,4
201,6,12.0421823074576,4
212,2,11.815126542002,5
212,2,11.8220245492412,3
201,6,11.8144859751919,5
201,6,12.0764963891124,3
201,6,12.0093100767117,3
201,6,12.1192501381738,3
201,6,11.9577264249092,5
203,6,11.8749720338965,5
201,6,11.8437731541926,5
214,8,11.752142198151,6
203,6,11.9667394690914,3
212,2,12.1011314040516,3
203,6,12.0492858656216,4
214,8,11.9700787458569,2
212,2,11.9081470819656,4
214,8,12.1348609080305,2
259,0,12.1280717224581,2
201,6,12.0370072377846,5
201,6,11.921624136623,3
201,6,11.9347103951732,5
203,6,12.0083750775084,6
214,8,12.0567078100285,3
203,6,11.755930323503,5
214,8,11.8787586357212,2
203,6,11.8063207847299,7
212,2,11.9169369951123,4
213,0,11.8012802281883,7
214,8,11.8488208721392,3
214,8,11.7549102435587,3
213,0,11.9527511796914,6
201,6,12.1144669133937,5
203,6,11.7788747859886,3
214,8,12.0735692048911,3
203,6,12.1170699688373,2
213,0,12.1100592872826,5
203,6,12.1456272695214,7
214,8,12.1211401438341,3
213,0,11.8961319569498,5
214,8,11.8101305912714,5
214,8,12.2444760857616,5
213,0,11.9293253383366,7
213,0,11.8893608048093,3
213,0,11.7670535878278,6
213,0,11.8780037136748,7
213,0,12.2454220958753,7
201,6,11.8623080116231,5
203,6,12.1431225772249,4
213,0,11.7554955945816,4
212,2,11.7955309861572,5
203,6,12.2474153782241,5
213,0,11.7965180864558,7
212,2,11.9091651282506,6
212,2,11.7928935738746,3
214,8,12.0433253305964,3
213,0,12.1564238459105,7
213,0,12.2031503887847,7
213,0,12.2101849536411,6
213,0,11.8619959789794,5
203,6,11.9865564438514,3
203,6,11.9700579975033,1
203,6,12.2191297651734,3
214,8,12.0059198884992,3
203,6,11.893288495834,2
212,2,11.8023735410534,5
213,0,11.9761041500606,5
214,8,11.9569347756915,3
213,0,11.9805095792981,7
213,0,11.8598860901548,7
214,8,12.1833311003866,3
214,8,11.789706160198,6
213,0,12.1377443028614,7
213,0,11.8134166765958,6
203,6,12.1457157854456,5
203,6,11.7752961888909,4
213,0,12.1663953445386,6
213,0,12.226374477963,5
214,8,11.8392345741158,5
214,8,12.1438747149659,3
212,2,11.9407440504292,4
214,8,12.0039708865806,5
214,8,11.8800419754116,6
214,8,11.8068583670538,3
214,8,11.8040583223337,5
213,0,11.7534014795674,7
214,8,11.8939654786373,2
214,8,11.8066649439279,5
203,6,11.916230253526,4
203,6,12.066778795328,5
203,6,11.8897691761376,5
213,0,12.2122863158584,7
213,0,12.0755401760107,7
213,0,12.1317198893521,7
213,0,12.1895868589636,6
214,8,12.0647499671904,6
213,0,12.1978396573104,6
214,8,11.9774505476234,3
214,8,11.9476921507157,3
203,6,11.7905024184147,5
203,6,11.9475272202399,3
215,5,11.9723941762932,5
203,6,11.8454859411577,6
212,2,11.7590189761249,4
214,8,12.1286507466575,5
213,0,11.8069018924143,6
215,5,11.8338691990357,5
213,0,12.0216263651382,6
214,8,11.9163182358025,5
214,8,12.1643963329261,5
215,5,11.8640195137123,4
215,5,11.9734101577196,3
215,5,12.1065700474428,3
215,5,11.911286400049,3
215,5,12.1361358744325,3
218,2,11.9250651765615,3
214,8,12.0464576749364,3
203,6,11.943204990821,3
214,8,11.9051322943997,5
213,0,12.0790381961269,5
212,2,12.1760154004442,6
214,8,11.8522200232837,6
213,0,12.1054119792534,5
214,8,11.9844533040887,2
213,0,12.1831964448793,7
213,0,11.7911196154309,6
213,0,12.1623389183078,4
213,0,11.8135962359374,5
214,8,11.7935152527643,5
214,8,11.8574653788237,5
214,8,11.8850944759324,3
213,0,11.8466213555075,6
214,8,12.207642617519,3
213,0,11.8818594011245,5
214,8,11.8621328993468,2
213,0,11.8255358475726,7
215,5,11.9461095253937,5
213,0,11.980271793087,6
213,0,11.866567568155,5
203,6,12.0053868527757,2
214,8,11.9907786918338,3
213,0,11.8756765044527,6
213,0,12.2330392942531,5
214,8,12.1045178428758,3
214,8,11.9201322084991,5
214,8,12.1672574847471,3
215,5,11.8551517401356,4
217,1,12.1521363747306,5
215,5,12.1474360956345,7
215,5,12.1250805307645,7
215,5,11.7568316316465,3
215,5,11.7708901450969,3
218,2,12.2051033413736,6
218,2,11.7831324791769,3
218,2,11.8366029447643,5
217,1,11.8229375133524,3
217,1,11.8784441187745,3
259,0,12.0714906239882,3
218,2,11.9121435795678,3
218,2,12.2226612176746,3
259,0,11.8933879317483,3
218,2,12.13073964871,3
259,0,12.0583610679023,3
218,2,12.1559978303267,4
259,0,12.2138799502281,5
259,0,11.7527661053464,3
268,1,12.0810240709689,5
217,1,12.0292214854853,4
217,1,12.2478343186667,3
218,2,11.8998726061545,4
259,0,12.2382997013628,3
218,2,12.0654451493174,4
217,1,12.1351045202464,4
217,1,11.9881685159635,5
261,3,12.0181302237324,5
217,1,12.2307190804277,6
259,0,11.8796080981847,3
217,1,11.8645209373208,6
261,3,11.7987120494945,4
261,3,12.2030736249872,6
269,0,12.1187687693164,3
269,0,12.2273549947422,3
268,1,11.869071275345,6
268,1,12.0473545718705,6
218,2,11.9225101807388,5
218,2,12.0353701210115,5
218,2,12.178084883024,3
259,0,12.1301229025703,5
218,2,11.7824419422541,3
259,0,12.0695612555137,5
259,0,12.1510085094487,3
261,3,12.0812550538685,6
269,0,12.1321295737289,5
259,0,12.0842042057775,2
268,1,12.0330331121804,7
259,0,12.055641820305,3
269,0,11.9131369421957,3
268,1,12.1662523976993,6
217,1,11.7619974071858,5
259,0,12.2221672972664,5
217,1,12.0471727465047,3
218,2,12.2497105897637,2
218,2,11.8935125499265,3
260,0,11.8503096889472,4
218,2,12.097154333489,2
259,0,11.9453784143552,3
259,0,12.2236521381419,3
268,1,12.1299122178461,6
259,0,12.032395882532,3
259,0,12.2121630811598,3
268,1,11.7802909528837,5
269,0,11.8530296386452,2
268,1,11.7746773147956,5
268,1,11.8771951163653,6
216,5,12.1711683713365,5
216,5,11.7706517251208,5
259,0,12.0087381134508,3
218,2,12.2093568107812,5
217,1,12.0768476477824,6
218,2,12.1877396224299,3
259,0,11.7610308568692,2
261,3,12.192281797179,5
269,0,12.0895556075266,3
269,0,11.8945088372566,3
269,0,11.8530734172091,5
269,0,11.9884659554809,2
269,0,11.8411936977645,3
269,0,12.190402128268,2
218,2,12.1429009882268,5
218,2,12.0830256849295,4
216,5,12.1723100829404,5
259,0,12.2281589888735,2
218,2,11.9872324800817,5
218,2,12.0397832379676,3
216,5,11.8010493399343,5
268,1,11.8332757337485,6
268,1,12.080821732292,6
261,3,12.1198493281845,5
268,1,11.975323525141,5
261,3,12.1039749761112,3
269,0,12.0626652810024,3
269,0,12.0265772889834,3
271,0,11.9291797578335,6
