"network_id","degree","category","v1","v2"
183,9,"{""target"":""pleasant""}",2.15856585658566,4.45639563956396
183,10,"{""target"":""pleasant""}",2.15856585658566,6.93744374437444
183,11,"{""target"":""pleasant""}",6.27577757775778,6.93744374437444
183,12,"{""target"":""pleasant""}",6.27577757775778,7.6055105510551
183,13,"{""target"":""pleasant""}",8.24877487748775,7.6055105510551
183,14,"{""target"":""pleasant""}",8.24877487748775,4.82603260326033
183,15,"{""target"":""pleasant""}",5.39248924892489,4.82603260326033
183,16,"{""target"":""pleasant""}",5.39248924892489,8.48399839983998
183,17,"{""target"":""pleasant""}",7.21907190719072,8.48399839983998
183,18,"{""target"":""pleasant""}",7.21907190719072,7.75032503250325
183,19,"{""target"":""pleasant""}",0.5,7.75032503250325
183,20,"{""target"":""pleasant""}",0.5,6.25257525752575
183,21,"{""target"":""pleasant""}",7.37828782878288,6.25257525752575
183,22,"{""target"":""pleasant""}",7.37828782878288,5.14766476647665
183,23,"{""target"":""pleasant""}",0.505600560056006,5.14766476647665
183,24,"{""target"":""pleasant""}",0.505600560056006,7.99434943494349
183,25,"{""target"":""pleasant""}",4.70922092209221,7.99434943494349
183,26,"{""target"":""pleasant""}",4.70922092209221,6.45259525952595
183,27,"{""target"":""pleasant""}",6.77342734273427,6.45259525952595
183,28,"{""target"":""pleasant""}",6.77342734273427,7.40709070907091
183,29,"{""target"":""pleasant""}",4.70922092209221,7.40709070907091
183,30,"{""target"":""pleasant""}",4.70922092209221,4.38918891889189
183,31,"{""target"":""pleasant""}",6.70862086208621,4.38918891889189
183,32,"{""target"":""pleasant""}",6.70862086208621,7.93194319431943
183,33,"{""target"":""pleasant""}",6.97184718471847,7.93194319431943
183,34,"{""target"":""pleasant""}",6.97184718471847,1.27127712771277
183,35,"{""target"":""pleasant""}",0.882438243824382,1.27127712771277
183,36,"{""target"":""pleasant""}",0.882438243824382,7.95674567456746
183,37,"{""target"":""pleasant""}",7.68231823182318,7.95674567456746
183,38,"{""target"":""pleasant""}",7.68231823182318,4.57960796079608
183,39,"{""target"":""pleasant""}",8.5,4.57960796079608
183,40,"{""target"":""pleasant""}",8.5,7.6975197519752
184,0,"{""target"":""pleasant""}",1.24330683198645,1.98445489743061
184,1,"{""target"":""pleasant""}",1.24330683198645,3.94194419441944
184,2,"{""target"":""pleasant""}",2.42819281928193,3.94194419441944
184,3,"{""target"":""pleasant""}",2.42819281928193,7.75672567256726
184,4,"{""target"":""pleasant""}",6.86303630363036,7.75672567256726
184,5,"{""target"":""pleasant""}",6.86303630363036,3.38988898889889
184,6,"{""target"":""pleasant""}",5.06765676567657,3.38988898889889
184,7,"{""target"":""pleasant""}",5.06765676567657,4.8028302830283
184,8,"{""target"":""pleasant""}",6.7014201420142,4.8028302830283
184,9,"{""target"":""pleasant""}",6.7014201420142,7.23907390739074
184,10,"{""target"":""pleasant""}",1.91054105410541,7.23907390739074
184,11,"{""target"":""pleasant""}",1.91054105410541,7.69431943194319
184,12,"{""target"":""pleasant""}",5.49169916991699,7.69431943194319
184,13,"{""target"":""pleasant""}",5.49169916991699,1.15446544654465
184,14,"{""target"":""pleasant""}",8.18796879687969,1.15446544654465
184,15,"{""target"":""pleasant""}",8.18796879687969,7.58790879087909
184,16,"{""target"":""pleasant""}",5.24207420742074,7.58790879087909
184,17,"{""target"":""pleasant""}",5.24207420742074,7.03505350535053
184,18,"{""target"":""pleasant""}",6.82463246324632,7.03505350535053
184,19,"{""target"":""pleasant""}",6.82463246324632,5.14206420642064
184,20,"{""target"":""pleasant""}",7.48149814981498,5.14206420642064
184,21,"{""target"":""pleasant""}",7.48149814981498,4.9044404440444
184,22,"{""target"":""pleasant""}",7.53510351035103,4.9044404440444
184,23,"{""target"":""pleasant""}",7.53510351035103,4.73882388238824
184,24,"{""target"":""pleasant""}",6.77102710271027,4.73882388238824
184,25,"{""target"":""pleasant""}",6.77102710271027,8.26877687768777
184,26,"{""target"":""pleasant""}",1.76812681268127,8.26877687768777
184,27,"{""target"":""pleasant""}",1.76812681268127,4.17796779677968
184,28,"{""target"":""pleasant""}",2.09055905590559,4.17796779677968
184,29,"{""target"":""pleasant""}",2.09055905590559,7.07905790579058
184,30,"{""target"":""pleasant""}",2.73382338233823,7.07905790579058
184,31,"{""target"":""pleasant""}",2.73382338233823,2.51620162016202
184,32,"{""target"":""pleasant""}",5.98374837483748,2.51620162016202
184,33,"{""target"":""pleasant""}",5.98374837483748,2.6050105010501
184,34,"{""target"":""pleasant""}",5.32928292829283,2.6050105010501
184,35,"{""target"":""pleasant""}",5.32928292829283,3.71072107210721
184,36,"{""target"":""pleasant""}",8.44399439943994,3.71072107210721
184,37,"{""target"":""pleasant""}",8.44399439943994,6.18936893689369
184,38,"{""target"":""pleasant""}",8.5,6.18936893689369
184,39,"{""target"":""pleasant""}",8.5,6.17176717671767
184,40,"{""target"":""pleasant""}",5.71492149214921,6.17176717671767
185,0,"{""target"":""pleasant""}",7.71201894544495,2.62025151945055
185,1,"{""target"":""pleasant""}",7.34868486848685,2.62025151945055
185,2,"{""target"":""pleasant""}",7.34868486848685,4.91564156415642
185,3,"{""target"":""pleasant""}",7.93594359435944,4.91564156415642
185,4,"{""target"":""pleasant""}",7.93594359435944,4.72922292229223
185,5,"{""target"":""pleasant""}",4.18516851685168,4.72922292229223
185,6,"{""target"":""pleasant""}",4.18516851685168,4.6980198019802
185,7,"{""target"":""pleasant""}",5.37408740874087,4.6980198019802
185,8,"{""target"":""pleasant""}",5.37408740874087,6.40859085908591
185,9,"{""target"":""pleasant""}",7.98794879487949,6.40859085908591
185,10,"{""target"":""pleasant""}",7.98794879487949,6.505400540054
185,11,"{""target"":""pleasant""}",6.89343934393439,6.505400540054
185,12,"{""target"":""pleasant""}",6.89343934393439,6.42219221922192
185,13,"{""target"":""pleasant""}",1.46409640964096,6.42219221922192
185,14,"{""target"":""pleasant""}",1.46409640964096,3.06345634563456
185,15,"{""target"":""pleasant""}",8.0039503950395,3.06345634563456
185,16,"{""target"":""pleasant""}",8.0039503950395,5.4028902890289
185,17,"{""target"":""pleasant""}",5.58930893089309,5.4028902890289
185,18,"{""target"":""pleasant""}",5.58930893089309,4.69001900190019
185,19,"{""target"":""pleasant""}",6.46219621962196,4.69001900190019
185,20,"{""target"":""pleasant""}",6.46219621962196,6.11496149614961
185,21,"{""target"":""pleasant""}",4.15876587658766,6.11496149614961
185,22,"{""target"":""pleasant""}",4.15876587658766,4.04275427542754
185,23,"{""target"":""pleasant""}",4.50680068006801,4.04275427542754
185,24,"{""target"":""pleasant""}",4.50680068006801,6.8030303030303
185,25,"{""target"":""pleasant""}",4.86123612361236,6.8030303030303
185,26,"{""target"":""pleasant""}",4.86123612361236,6.497399739974
185,27,"{""target"":""pleasant""}",1.93694369436944,6.497399739974
185,28,"{""target"":""pleasant""}",1.93694369436944,3.26187618761876
185,29,"{""target"":""pleasant""}",7.90794079407941,3.26187618761876
185,30,"{""target"":""pleasant""}",7.90794079407941,4.61961196119612
185,31,"{""target"":""pleasant""}",0.5,4.61961196119612
185,32,"{""target"":""pleasant""}",0.5,7.90874087408741
185,33,"{""target"":""pleasant""}",8.46319631963196,7.90874087408741
185,34,"{""target"":""pleasant""}",8.46319631963196,8.06475647564756
185,35,"{""target"":""pleasant""}",5.31648164816482,8.06475647564756
185,36,"{""target"":""pleasant""}",5.31648164816482,3.14266426642664
185,37,"{""target"":""pleasant""}",6.3045804580458,3.14266426642664
185,38,"{""target"":""pleasant""}",6.3045804580458,2.84663466346635
185,39,"{""target"":""pleasant""}",6.83823382338234,2.84663466346635
185,40,"{""target"":""pleasant""}",6.83823382338234,3.42509250925092
186,0,"{""target"":""pleasant""}",6.35604135097374,4.7313169876555
186,1,"{""target"":""pleasant""}",6.35604135097374,1.95294529452945
186,2,"{""target"":""pleasant""}",4.4003900390039,1.95294529452945
186,3,"{""target"":""pleasant""}",4.4003900390039,6.39258925892589
186,4,"{""target"":""pleasant""}",0.5,6.39258925892589
186,5,"{""target"":""pleasant""}",0.5,6.95584558455846
186,6,"{""target"":""pleasant""}",7.36868686868687,6.95584558455846
186,7,"{""target"":""pleasant""}",7.36868686868687,4.83723372337234
186,8,"{""target"":""pleasant""}",2.64981498149815,4.83723372337234
186,9,"{""target"":""pleasant""}",2.64981498149815,8.35438543854385
186,10,"{""target"":""pleasant""}",7.23027302730273,8.35438543854385
186,11,"{""target"":""pleasant""}",7.23027302730273,0.73042304230423
186,12,"{""target"":""pleasant""}",5.41569156915692,0.73042304230423
186,13,"{""target"":""pleasant""}",5.41569156915692,5.27327732773277
186,14,"{""target"":""pleasant""}",2.90824082408241,5.27327732773277
186,15,"{""target"":""pleasant""}",2.90824082408241,8.26637663766377
186,16,"{""target"":""pleasant""}",3.11066106610661,8.26637663766377
186,17,"{""target"":""pleasant""}",3.11066106610661,4.65481548154815
186,18,"{""target"":""pleasant""}",1.38008800880088,4.65481548154815
186,19,"{""target"":""pleasant""}",1.38008800880088,4.2995799579958
186,20,"{""target"":""pleasant""}",5.63891389138914,4.2995799579958
186,21,"{""target"":""pleasant""}",5.63891389138914,6.00935093509351
186,22,"{""target"":""pleasant""}",5.49169916991699,6.00935093509351
186,23,"{""target"":""pleasant""}",5.49169916991699,0.5
186,24,"{""target"":""pleasant""}",2.91784178417842,0.5
186,25,"{""target"":""pleasant""}",2.91784178417842,7.9959495949595
186,26,"{""target"":""pleasant""}",1.44809480948095,7.9959495949595
186,27,"{""target"":""pleasant""}",1.44809480948095,6.79102910291029
186,28,"{""target"":""pleasant""}",5.33808380838084,6.79102910291029
186,29,"{""target"":""pleasant""}",5.33808380838084,7.7031203120312
186,30,"{""target"":""pleasant""}",2.13776377637764,7.7031203120312
186,31,"{""target"":""pleasant""}",2.13776377637764,7.25827582758276
186,32,"{""target"":""pleasant""}",0.5,7.25827582758276
186,33,"{""target"":""pleasant""}",0.5,1.1984698469847
186,34,"{""target"":""pleasant""}",3.83233323332333,1.1984698469847
186,35,"{""target"":""pleasant""}",3.83233323332333,6.01495149514951
186,36,"{""target"":""pleasant""}",5.41489148914891,6.01495149514951
186,37,"{""target"":""pleasant""}",5.41489148914891,2.1041604160416
186,38,"{""target"":""pleasant""}",8.22477247724772,2.1041604160416
186,39,"{""target"":""pleasant""}",8.22477247724772,0.892839283928393
186,40,"{""target"":""pleasant""}",6.27257725772577,0.892839283928393
187,0,"{""target"":""pleasant""}",3.88779811372499,6.46627005432555
187,1,"{""target"":""pleasant""}",3.88779811372499,7.42789278927893
187,2,"{""target"":""pleasant""}",5.7053205320532,7.42789278927893
187,3,"{""target"":""pleasant""}",5.7053205320532,6.13336333633363
187,4,"{""target"":""pleasant""}",5.10686068606861,6.13336333633363
187,5,"{""target"":""pleasant""}",5.10686068606861,1.86653665366537
187,6,"{""target"":""pleasant""}",4.6052105210521,1.86653665366537
187,7,"{""target"":""pleasant""}",4.6052105210521,6.41259125912591
187,8,"{""target"":""pleasant""}",3.24507450745074,6.41259125912591
187,9,"{""target"":""pleasant""}",3.24507450745074,2.02495249524952
187,10,"{""target"":""pleasant""}",1.45209520952095,2.02495249524952
187,11,"{""target"":""pleasant""}",1.45209520952095,7.25587558755876
187,12,"{""target"":""pleasant""}",8.3039803980398,7.25587558755876
187,13,"{""target"":""pleasant""}",8.3039803980398,3.22587258725873
187,14,"{""target"":""pleasant""}",1.58330833083308,3.22587258725873
187,15,"{""target"":""pleasant""}",1.58330833083308,4.56840684068407
187,16,"{""target"":""pleasant""}",3.93234323432343,4.56840684068407
187,17,"{""target"":""pleasant""}",3.93234323432343,7.8959395939594
187,18,"{""target"":""pleasant""}",8.34478447844784,7.8959395939594
187,19,"{""target"":""pleasant""}",8.34478447844784,2.6954195419542
187,20,"{""target"":""pleasant""}",3.84913491349135,2.6954195419542
187,21,"{""target"":""pleasant""}",3.84913491349135,6.32058205820582
187,22,"{""target"":""pleasant""}",3.67711771177118,6.32058205820582
187,23,"{""target"":""pleasant""}",3.67711771177118,4.71562156215622
187,24,"{""target"":""pleasant""}",7.6975197519752,4.71562156215622
187,25,"{""target"":""pleasant""}",7.6975197519752,6.54140414041404
187,26,"{""target"":""pleasant""}",8.21677167716772,6.54140414041404
187,27,"{""target"":""pleasant""}",8.21677167716772,0.656815681568157
187,28,"{""target"":""pleasant""}",1.7977297729773,0.656815681568157
187,29,"{""target"":""pleasant""}",1.7977297729773,3.26747674767477
187,30,"{""target"":""pleasant""}",8.31438143814381,3.26747674767477
187,31,"{""target"":""pleasant""}",8.31438143814381,2.72742274227423
187,32,"{""target"":""pleasant""}",8.498399839984,2.72742274227423
187,33,"{""target"":""pleasant""}",8.498399839984,6.57340734073407
187,34,"{""target"":""pleasant""}",7.64551455145514,6.57340734073407
187,35,"{""target"":""pleasant""}",7.64551455145514,4.07155715571557
187,36,"{""target"":""pleasant""}",6.11896189618962,4.07155715571557
187,37,"{""target"":""pleasant""}",6.11896189618962,7.34148414841484
187,38,"{""target"":""pleasant""}",3.63711371137114,7.34148414841484
187,39,"{""target"":""pleasant""}",3.63711371137114,4.62921292129213
187,40,"{""target"":""pleasant""}",8.42479247924792,4.62921292129213
188,0,"{""target"":""pleasant""}",5.5474061671223,7.77741017246106
188,1,"{""target"":""pleasant""}",5.5474061671223,5.71012101210121
188,2,"{""target"":""pleasant""}",5.36288628862886,5.71012101210121
188,3,"{""target"":""pleasant""}",5.36288628862886,5.61571157115712
188,4,"{""target"":""pleasant""}",4.66761676167617,5.61571157115712
188,5,"{""target"":""pleasant""}",4.66761676167617,1.64171417141714
188,6,"{""target"":""pleasant""}",5.75012501250125,1.64171417141714
188,7,"{""target"":""pleasant""}",5.75012501250125,2.25617561756176
188,8,"{""target"":""pleasant""}",2.0953595359536,2.25617561756176
188,9,"{""target"":""pleasant""}",2.0953595359536,6.94064406440644
188,10,"{""target"":""pleasant""}",5.45089508950895,6.94064406440644
188,11,"{""target"":""pleasant""}",5.45089508950895,8.34798479847985
188,12,"{""target"":""pleasant""}",0.5,8.34798479847985
188,13,"{""target"":""pleasant""}",0.5,7.31268126812681
188,14,"{""target"":""pleasant""}",1.95054505450545,7.31268126812681
188,15,"{""target"":""pleasant""}",1.95054505450545,3.76032603260326
188,16,"{""target"":""pleasant""}",2.92664266426643,3.76032603260326
188,17,"{""target"":""pleasant""}",2.92664266426643,7.63911391139114
188,18,"{""target"":""pleasant""}",0.904840484048405,7.63911391139114
188,19,"{""target"":""pleasant""}",0.904840484048405,0.668816881688169
188,20,"{""target"":""pleasant""}",8.5,0.668816881688169
188,21,"{""target"":""pleasant""}",8.5,6.64701470147015
188,22,"{""target"":""pleasant""}",8.29437943794379,6.64701470147015
188,23,"{""target"":""pleasant""}",8.29437943794379,4.3971897189719
188,24,"{""target"":""pleasant""}",6.62541254125412,4.3971897189719
188,25,"{""target"":""pleasant""}",6.62541254125412,8.35918591859186
188,26,"{""target"":""pleasant""}",0.561606160616062,8.35918591859186
188,27,"{""target"":""pleasant""}",0.561606160616062,0.545604560456046
188,28,"{""target"":""pleasant""}",7.95594559455946,0.545604560456046
188,29,"{""target"":""pleasant""}",7.95594559455946,8.5
188,30,"{""target"":""pleasant""}",5.24927492749275,8.5
188,31,"{""target"":""pleasant""}",5.24927492749275,6.94384438443844
188,32,"{""target"":""pleasant""}",5.7037203720372,6.94384438443844
188,33,"{""target"":""pleasant""}",5.7037203720372,8.02475247524752
188,34,"{""target"":""pleasant""}",4.72122212221222,8.02475247524752
188,35,"{""target"":""pleasant""}",4.72122212221222,8.5
188,36,"{""target"":""pleasant""}",4.1027602760276,8.5
188,37,"{""target"":""pleasant""}",4.1027602760276,5.86133613361336
188,38,"{""target"":""pleasant""}",5.85973597359736,5.86133613361336
188,39,"{""target"":""pleasant""}",5.85973597359736,6.38378837883788
188,40,"{""target"":""pleasant""}",1.2032703270327,6.38378837883788
189,0,"{""target"":""pleasant""}",3.27301908011212,2.03705407068258
189,1,"{""target"":""pleasant""}",3.27301908011212,1.6049104910491
189,2,"{""target"":""pleasant""}",6.46139613961396,1.6049104910491
189,3,"{""target"":""pleasant""}",6.46139613961396,7.62711271127113
189,4,"{""target"":""pleasant""}",4.12116211621162,7.62711271127113
189,5,"{""target"":""pleasant""}",4.12116211621162,5.00765076507651
189,6,"{""target"":""pleasant""}",6.05175517551755,5.00765076507651
189,7,"{""target"":""pleasant""}",6.05175517551755,3.93474347434743
189,8,"{""target"":""pleasant""}",6.58940894089409,3.93474347434743
189,9,"{""target"":""pleasant""}",6.58940894089409,6.82303230323032
189,10,"{""target"":""pleasant""}",6.31018101810181,6.82303230323032
189,11,"{""target"":""pleasant""}",6.31018101810181,3.02105210521052
189,12,"{""target"":""pleasant""}",6.502200220022,3.02105210521052
189,13,"{""target"":""pleasant""}",6.502200220022,8.42079207920792
189,14,"{""target"":""pleasant""}",4.33238323832383,8.42079207920792
